Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-08 00:00:00+02:00,4098.27001953125,4134.490234375,4068.949951171875,4134.490234375,0,0.0,0.0
2024-05-09 00:00:00+02:00,4102.35986328125,4161.56005859375,4087.89990234375,4153.02001953125,0,0.0,0.0
2024-05-10 00:00:00+02:00,4159.669921875,4238.97998046875,4159.10986328125,4204.27001953125,0,0.0,0.0
2024-05-13 00:00:00+02:00,4219.43017578125,4264.0400390625,4214.02001953125,4251.5,0,0.0,0.0
2024-05-14 00:00:00+02:00,4234.39990234375,4250.5,4206.56982421875,4222.72021484375,0,0.0,0.0
2024-05-15 00:00:00+02:00,4238.02978515625,4311.7001953125,4237.35986328125,4289.91015625,0,0.0,0.0
2024-05-16 00:00:00+02:00,4299.56982421875,4342.64990234375,4291.22021484375,4320.33984375,0,0.0,0.0
2024-05-17 00:00:00+02:00,4335.16015625,4346.740234375,4278.330078125,4332.52001953125,0,0.0,0.0
2024-05-20 00:00:00+02:00,4339.6201171875,4374.5498046875,4320.85986328125,4350.419921875,0,0.0,0.0
2024-05-21 00:00:00+02:00,4349.2900390625,4379.43017578125,4306.56982421875,4372.60986328125,0,0.0,0.0
2024-05-22 00:00:00+02:00,4358.5498046875,4363.93994140625,4302.47998046875,4303.4599609375,0,0.0,0.0
2024-05-23 00:00:00+02:00,4272.93017578125,4317.6298828125,4225.43017578125,4225.43017578125,0,0.0,0.0
2024-05-24 00:00:00+02:00,4220.85986328125,4267.85986328125,4183.7099609375,4244.3798828125,0,0.0,0.0
2024-05-27 00:00:00+02:00,4248.66015625,4268.14013671875,4240.68994140625,4252.5400390625,0,0.0,0.0
2024-05-28 00:00:00+02:00,4242.2099609375,4263.259765625,4224.7998046875,4242.72021484375,0,0.0,0.0
2024-05-30 00:00:00+02:00,4167.1201171875,4167.77001953125,4045.530029296875,4094.14990234375,0,0.0,0.0
2024-05-31 00:00:00+02:00,4048.239990234375,4088.699951171875,4016.570068359375,4022.580078125,0,0.0,0.0
2024-06-03 00:00:00+02:00,4023.110107421875,4143.5400390625,4021.639892578125,4140.89013671875,0,0.0,0.0
2024-06-04 00:00:00+02:00,4131.31982421875,4140.14013671875,4045.639892578125,4061.580078125,0,0.0,0.0
2024-06-05 00:00:00+02:00,4060.429931640625,4076.27001953125,3988.139892578125,4000.89990234375,0,0.0,0.0
2024-06-06 00:00:00+02:00,4015.3701171875,4045.050048828125,4007.260009765625,4020.760009765625,0,0.0,0.0
2024-06-07 00:00:00+02:00,4035.8701171875,4063.02001953125,4001.5,4012.280029296875,0,0.0,0.0
2024-06-10 00:00:00+02:00,4016.6298828125,4036.780029296875,3963.530029296875,4004.489990234375,0,0.0,0.0
2024-06-11 00:00:00+02:00,4031.1298828125,4046.669921875,3994.4599609375,4011.85009765625,0,0.0,0.0
2024-06-12 00:00:00+02:00,4037.77001953125,4138.66015625,4037.77001953125,4117.56982421875,0,0.0,0.0
2024-06-13 00:00:00+02:00,4130.14990234375,4134.60986328125,4079.25,4084.969970703125,0,0.0,0.0
2024-06-14 00:00:00+02:00,4081.449951171875,4169.33984375,4067.52001953125,4122.58984375,0,0.0,0.0
2024-06-18 00:00:00+02:00,4157.83984375,4345.35009765625,4157.31005859375,4325.7900390625,0,0.0,0.0
2024-06-19 00:00:00+02:00,4350.990234375,4465.18994140625,4350.990234375,4411.93994140625,0,0.0,0.0
2024-06-20 00:00:00+02:00,4401.18994140625,4431.509765625,4345.14013671875,4365.240234375,0,0.0,0.0
2024-06-21 00:00:00+02:00,4375.919921875,4433.22021484375,4356.7900390625,4363.3701171875,0,0.0,0.0
2024-06-24 00:00:00+02:00,4329.0498046875,4390.10986328125,4325.6201171875,4354.080078125,0,0.0,0.0
2024-06-25 00:00:00+02:00,4369.6298828125,4370.52978515625,4298.7998046875,4312.35009765625,0,0.0,0.0
2024-06-26 00:00:00+02:00,4274.5498046875,4351.81982421875,4271.990234375,4272.2900390625,0,0.0,0.0
2024-06-27 00:00:00+02:00,4264.72021484375,4268.18994140625,4206.759765625,4206.759765625,0,0.0,0.0
2024-06-28 00:00:00+02:00,4221.740234375,4338.43994140625,4215.830078125,4296.18017578125,0,0.0,0.0
2024-07-01 00:00:00+02:00,4362.990234375,4411.06982421875,4290.64990234375,4290.64990234375,0,0.0,0.0
2024-07-02 00:00:00+02:00,4244.1201171875,4257.3798828125,4187.2998046875,4191.93994140625,0,0.0,0.0
2024-07-03 00:00:00+02:00,4204.169921875,4338.02978515625,4202.89990234375,4321.259765625,0,0.0,0.0
2024-07-04 00:00:00+02:00,4308.490234375,4368.75,4303.02978515625,4355.0400390625,0,0.0,0.0
2024-07-05 00:00:00+02:00,4379.75,4385.77978515625,4320.68994140625,4348.9599609375,0,0.0,0.0
2024-07-08 00:00:00+02:00,4358.75,4393.35009765625,4341.02978515625,4380.41015625,0,0.0,0.0
2024-07-09 00:00:00+02:00,4372.89990234375,4386.919921875,4326.3701171875,4359.6201171875,0,0.0,0.0
2024-07-10 00:00:00+02:00,4375.8701171875,4388.2900390625,4355.85986328125,4358.64990234375,0,0.0,0.0
2024-07-11 00:00:00+02:00,4362.39990234375,4442.31005859375,4362.39990234375,4428.60986328125,0,0.0,0.0
2024-07-12 00:00:00+02:00,4431.06005859375,4475.22021484375,4431.06005859375,4464.27001953125,0,0.0,0.0
2024-07-15 00:00:00+02:00,4446.5498046875,4450.18017578125,4357.7001953125,4430.93017578125,0,0.0,0.0
2024-07-16 00:00:00+02:00,4432.240234375,4432.7001953125,4356.759765625,4400.02978515625,0,0.0,0.0
2024-07-17 00:00:00+02:00,4393.31982421875,4394.81005859375,4327.669921875,4327.669921875,0,0.0,0.0
2024-07-18 00:00:00+02:00,4347.080078125,4388.3798828125,4330.5,4346.3701171875,0,0.0,0.0
2024-07-19 00:00:00+02:00,4268.330078125,4287.58984375,4243.39990234375,4287.58984375,0,0.0,0.0
2024-07-22 00:00:00+02:00,4290.919921875,4337.7900390625,4289.31982421875,4313.89990234375,0,0.0,0.0
2024-07-23 00:00:00+02:00,4304.77001953125,4315.93994140625,4260.9599609375,4300.75,0,0.0,0.0
2024-07-24 00:00:00+02:00,4299.669921875,4336.7900390625,4282.35009765625,4320.66015625,0,0.0,0.0
2024-07-25 00:00:00+02:00,4281.72021484375,4317.14990234375,4209.5498046875,4317.14990234375,0,0.0,0.0
2024-07-26 00:00:00+02:00,4335.240234375,4373.93994140625,4326.919921875,4356.669921875,0,0.0,0.0
2024-07-29 00:00:00+02:00,4361.10009765625,4385.60009765625,4290.25,4296.1298828125,0,0.0,0.0
2024-07-30 00:00:00+02:00,4311.22998046875,4359.5498046875,4295.990234375,4343.2900390625,0,0.0,0.0
2024-07-31 00:00:00+02:00,4366.93994140625,4474.75,4364.2998046875,4470.91015625,0,0.0,0.0
2024-08-01 00:00:00+02:00,4465.080078125,4473.35986328125,4417.2900390625,4423.919921875,0,0.0,0.0
2024-08-02 00:00:00+02:00,4405.7998046875,4406.64990234375,4328.2001953125,4330.669921875,0,0.0,0.0
2024-08-05 00:00:00+02:00,4263.68017578125,4267.52978515625,4119.080078125,4204.6201171875,0,0.0,0.0
2024-08-06 00:00:00+02:00,4223.8701171875,4228.18994140625,4159.64990234375,4213.2900390625,0,0.0,0.0
2024-08-07 00:00:00+02:00,4241.2900390625,4314.64990234375,4239.7001953125,4293.4501953125,0,0.0,0.0
2024-08-08 00:00:00+02:00,4301.56005859375,4325.60009765625,4234.91015625,4312.9501953125,0,0.0,0.0
2024-08-12 00:00:00+02:00,4340.6298828125,4363.47998046875,4334.419921875,4346.080078125,0,0.0,0.0
2024-08-13 00:00:00+02:00,4342.35986328125,4385.419921875,4332.8701171875,4384.6298828125,0,0.0,0.0
2024-08-14 00:00:00+02:00,4397.33984375,4464.0498046875,4377.81982421875,4432.6201171875,0,0.0,0.0
2024-08-15 00:00:00+02:00,4426.41015625,4512.93017578125,4420.68017578125,4485.330078125,0,0.0,0.0
2024-08-16 00:00:00+02:00,4500.22021484375,4563.18994140625,4499.919921875,4549.509765625,0,0.0,0.0
2024-08-19 00:00:00+02:00,4558.97021484375,4648.97021484375,4557.919921875,4640.5498046875,0,0.0,0.0
2024-08-20 00:00:00+02:00,4648.81005859375,4664.259765625,4604.3798828125,4609.0498046875,0,0.0,0.0
2024-08-21 00:00:00+02:00,4618.18994140625,4652.39990234375,4604.14013671875,4624.1298828125,0,0.0,0.0
2024-08-22 00:00:00+02:00,4609.25,4657.72021484375,4553.0400390625,4564.47998046875,0,0.0,0.0
2024-08-23 00:00:00+02:00,4571.31982421875,4677.52001953125,4570.7001953125,4653.83984375,0,0.0,0.0
2024-08-26 00:00:00+02:00,4656.39013671875,4677.35009765625,4638.240234375,4656.1298828125,0,0.0,0.0
2024-08-27 00:00:00+02:00,4650.72998046875,4682.81005859375,4642.60009765625,4671.8798828125,0,0.0,0.0
2024-08-28 00:00:00+02:00,4663.14013671875,4675.93017578125,4607.080078125,4620.10009765625,0,0.0,0.0
2024-08-29 00:00:00+02:00,4635.08984375,4671.60009765625,4626.43994140625,4649.06982421875,0,0.0,0.0
2024-08-30 00:00:00+02:00,4660.7900390625,4686.89990234375,4615.14990234375,4618.830078125,0,0.0,0.0
2024-09-02 00:00:00+02:00,4597.1298828125,4600.169921875,4545.72021484375,4575.72021484375,0,0.0,0.0
2024-09-03 00:00:00+02:00,4569.7099609375,4589.7099609375,4460.41015625,4469.39013671875,0,0.0,0.0
2024-09-04 00:00:00+02:00,4472.35009765625,4509.0400390625,4440.39013671875,4494.43994140625,0,0.0,0.0
2024-09-05 00:00:00+02:00,4490.33984375,4540.68017578125,4449.97998046875,4531.83984375,0,0.0,0.0
2024-09-06 00:00:00+02:00,4542.85009765625,4543.52001953125,4456.5,4465.6298828125,0,0.0,0.0
2024-09-09 00:00:00+02:00,4438.1298828125,4473.43994140625,4420.72021484375,4438.7001953125,0,0.0,0.0
2024-09-10 00:00:00+02:00,4461.35009765625,4468.27001953125,4406.06982421875,4437.81982421875,0,0.0,0.0
2024-09-11 00:00:00+02:00,4451.0498046875,4457.06005859375,4364.919921875,4384.68017578125,0,0.0,0.0
2024-09-12 00:00:00+02:00,4460.93017578125,4466.56982421875,4405.68017578125,4459.06005859375,0,0.0,0.0
2024-09-13 00:00:00+02:00,4490.85009765625,4528.85986328125,4478.9599609375,4511.77978515625,0,0.0,0.0
2024-09-16 00:00:00+02:00,4527.2998046875,4547.56005859375,4508.58984375,4520.2099609375,0,0.0,0.0
2024-09-17 00:00:00+02:00,4529.41015625,4604.330078125,4529.41015625,4581.66015625,0,0.0,0.0
2024-09-18 00:00:00+02:00,4600.56982421875,4600.60009765625,4554.60986328125,4582.2998046875,0,0.0,0.0
2024-09-19 00:00:00+02:00,4605.7998046875,4707.89990234375,4605.7998046875,4663.9599609375,0,0.0,0.0
2024-09-20 00:00:00+02:00,4650.52978515625,4694.3798828125,4639.43017578125,4655.2099609375,0,0.0,0.0
2024-09-23 00:00:00+02:00,4688.7900390625,4769.81005859375,4660.18994140625,4769.06982421875,0,0.0,0.0
2024-09-25 00:00:00+02:00,4771.89990234375,4899.259765625,4766.60986328125,4868.43017578125,0,0.0,0.0
2024-09-26 00:00:00+02:00,4869.66015625,4969.06982421875,4868.9599609375,4956.39013671875,0,0.0,0.0
2024-09-27 00:00:00+02:00,4948.60986328125,5014.85009765625,4921.06982421875,4996.72021484375,0,0.0,0.0
2024-09-30 00:00:00+02:00,5012.10986328125,5027.5400390625,4897.10009765625,4897.10009765625,0,0.0,0.0
2024-10-01 00:00:00+02:00,4895.85009765625,4942.419921875,4844.14013671875,4866.43017578125,0,0.0,0.0
2024-10-02 00:00:00+02:00,4867.580078125,4937.68994140625,4867.3798828125,4888.31982421875,0,0.0,0.0
2024-10-03 00:00:00+02:00,4903.9501953125,4916.64013671875,4795.580078125,4810.259765625,0,0.0,0.0
2024-10-04 00:00:00+02:00,4832.16015625,4876.0,4784.47998046875,4819.85986328125,0,0.0,0.0
2024-10-07 00:00:00+02:00,4829.8798828125,4865.0,4815.6201171875,4835.33984375,0,0.0,0.0
2024-10-08 00:00:00+02:00,4821.43994140625,4822.60009765625,4720.22998046875,4738.81005859375,0,0.0,0.0
2024-10-09 00:00:00+02:00,4737.02001953125,4740.85986328125,4665.7001953125,4707.5400390625,0,0.0,0.0
2024-10-10 00:00:00+02:00,4717.66015625,4751.25,4713.93994140625,4740.16015625,0,0.0,0.0
2024-10-11 00:00:00+02:00,4753.7900390625,4822.490234375,4747.14013671875,4812.18994140625,0,0.0,0.0
2024-10-14 00:00:00+02:00,4808.0498046875,4822.02978515625,4758.39013671875,4788.8701171875,0,0.0,0.0
2024-10-15 00:00:00+02:00,4774.9599609375,4775.97021484375,4714.33984375,4750.080078125,0,0.0,0.0
2024-10-16 00:00:00+02:00,4755.0400390625,4788.7900390625,4743.2998046875,4767.91015625,0,0.0,0.0
2024-10-17 00:00:00+02:00,4760.1298828125,4797.830078125,4729.3701171875,4766.10009765625,0,0.0,0.0
2024-10-18 00:00:00+02:00,4798.58984375,4859.72021484375,4795.68017578125,4843.39013671875,0,0.0,0.0
2024-10-21 00:00:00+02:00,4820.2099609375,4859.81982421875,4812.64013671875,4820.66015625,0,0.0,0.0
2024-10-22 00:00:00+02:00,4838.259765625,4847.169921875,4765.47021484375,4835.990234375,0,0.0,0.0
2024-10-23 00:00:00+02:00,4814.990234375,4843.22998046875,4728.419921875,4730.8701171875,0,0.0,0.0
2024-10-24 00:00:00+02:00,4761.509765625,4830.56982421875,4760.7001953125,4788.47021484375,0,0.0,0.0
2024-10-25 00:00:00+02:00,4794.2099609375,4825.52978515625,4777.2099609375,4811.4599609375,0,0.0,0.0
2024-10-28 00:00:00+02:00,4796.759765625,4837.2001953125,4769.8701171875,4819.35009765625,0,0.0,0.0
2024-10-29 00:00:00+02:00,4824.85009765625,4848.39013671875,4774.6298828125,4810.91015625,0,0.0,0.0
2024-10-30 00:00:00+02:00,4824.2900390625,4833.25,4750.7998046875,4781.47998046875,0,0.0,0.0
2024-10-31 00:00:00+02:00,4790.6298828125,4792.2001953125,4692.93017578125,4701.490234375,0,0.0,0.0
2024-11-01 00:00:00+02:00,4715.0400390625,4795.64013671875,4712.60009765625,4775.2900390625,0,0.0,0.0
2024-11-04 00:00:00+02:00,4781.919921875,4807.31005859375,4767.56982421875,4787.52978515625,0,0.0,0.0
2024-11-05 00:00:00+02:00,4791.60009765625,4844.7998046875,4786.7001953125,4844.5498046875,0,0.0,0.0
2024-11-06 00:00:00+02:00,4740.31982421875,4802.43017578125,4669.35009765625,4715.52978515625,0,0.0,0.0
2024-11-07 00:00:00+02:00,4730.02001953125,4855.10009765625,4727.25,4835.64013671875,0,0.0,0.0
2024-11-08 00:00:00+02:00,4823.080078125,4823.1298828125,4708.419921875,4710.3798828125,0,0.0,0.0
2024-11-11 00:00:00+02:00,4709.9501953125,4713.97021484375,4586.97021484375,4586.97021484375,0,0.0,0.0
2024-11-12 00:00:00+02:00,4582.06982421875,4582.1298828125,4507.240234375,4515.39990234375,0,0.0,0.0
2024-11-13 00:00:00+02:00,4525.25,4553.60009765625,4483.97021484375,4483.97021484375,0,0.0,0.0
2024-11-14 00:00:00+02:00,4461.68994140625,4485.759765625,4413.60009765625,4473.06005859375,0,0.0,0.0
2024-11-15 00:00:00+02:00,4459.66015625,4510.85986328125,4445.81005859375,4467.68994140625,0,0.0,0.0
2024-11-18 00:00:00+02:00,4501.009765625,4548.39990234375,4495.33984375,4546.0400390625,0,0.0,0.0
2024-11-19 00:00:00+02:00,4569.9599609375,4606.14013671875,4508.85009765625,4547.1201171875,0,0.0,0.0
2024-11-20 00:00:00+02:00,4544.72998046875,4587.89013671875,4540.2099609375,4564.85986328125,0,0.0,0.0
2024-11-21 00:00:00+02:00,4562.7998046875,4632.009765625,4552.2099609375,4595.85009765625,0,0.0,0.0
2024-11-22 00:00:00+02:00,4577.56005859375,4633.08984375,4570.14990234375,4572.91015625,0,0.0,0.0
2024-11-25 00:00:00+02:00,4606.9599609375,4617.47998046875,4546.31005859375,4546.31005859375,0,0.0,0.0
2024-11-26 00:00:00+02:00,4542.39990234375,4579.759765625,4501.47021484375,4548.85009765625,0,0.0,0.0
2024-11-27 00:00:00+02:00,4562.2099609375,4599.5400390625,4523.68994140625,4523.68994140625,0,0.0,0.0
2024-11-28 00:00:00+02:00,4527.330078125,4542.35986328125,4501.41015625,4532.1201171875,0,0.0,0.0
2024-11-29 00:00:00+02:00,4546.89990234375,4561.43994140625,4525.72998046875,4525.72998046875,0,0.0,0.0
2024-12-02 00:00:00+02:00,4511.4501953125,4587.18994140625,4506.5,4562.0400390625,0,0.0,0.0
2024-12-03 00:00:00+02:00,4580.2900390625,4647.18017578125,4569.6201171875,4588.3701171875,0,0.0,0.0
2024-12-04 00:00:00+02:00,4590.7099609375,4629.669921875,4583.7998046875,4612.02001953125,0,0.0,0.0
2024-12-05 00:00:00+02:00,4606.5,4684.16015625,4585.669921875,4666.41015625,0,0.0,0.0
2024-12-06 00:00:00+02:00,4672.0400390625,4701.740234375,4660.6201171875,4675.0,0,0.0,0.0
2024-12-09 00:00:00+02:00,4680.85986328125,4787.5400390625,4661.22021484375,4787.5400390625,0,0.0,0.0
2024-12-10 00:00:00+02:00,4770.509765625,4774.1298828125,4711.06005859375,4733.60986328125,0,0.0,0.0
2024-12-11 00:00:00+02:00,4756.22998046875,4766.5498046875,4688.27978515625,4764.06982421875,0,0.0,0.0
2024-12-12 00:00:00+02:00,4775.91015625,4817.85986328125,4735.35009765625,4735.35009765625,0,0.0,0.0
2024-12-13 00:00:00+02:00,4737.330078125,4762.66015625,4681.2099609375,4720.39013671875,0,0.0,0.0
2024-12-17 00:00:00+02:00,4725.72998046875,4725.72998046875,4574.2900390625,4574.2900390625,0,0.0,0.0
2024-12-18 00:00:00+02:00,4594.91015625,4635.9501953125,4566.81982421875,4580.68994140625,0,0.0,0.0
2024-12-19 00:00:00+02:00,4541.89990234375,4549.06982421875,4435.2998046875,4435.2998046875,0,0.0,0.0
2024-12-20 00:00:00+02:00,4446.58984375,4472.43994140625,4388.66015625,4435.580078125,0,0.0,0.0
2024-12-23 00:00:00+02:00,4462.77001953125,4483.27978515625,4381.9501953125,4396.14013671875,0,0.0,0.0
2024-12-24 00:00:00+02:00,4412.22998046875,4443.740234375,4386.89013671875,4386.89013671875,0,0.0,0.0
2024-12-27 00:00:00+02:00,4379.919921875,4422.93994140625,4338.75,4386.97021484375,0,0.0,0.0
2024-12-30 00:00:00+02:00,4390.85986328125,4393.85009765625,4304.1201171875,4319.0498046875,0,0.0,0.0
2024-12-31 00:00:00+02:00,4314.93994140625,4352.9501953125,4286.64990234375,4294.1298828125,0,0.0,0.0
2025-01-02 00:00:00+02:00,4312.5,4369.669921875,4302.0,4346.39990234375,0,0.0,0.0
2025-01-03 00:00:00+02:00,4358.06005859375,4383.22021484375,4316.10986328125,4360.2001953125,0,0.0,0.0
2025-01-06 00:00:00+02:00,4363.4599609375,4471.72998046875,4351.1298828125,4401.97021484375,0,0.0,0.0
2025-01-07 00:00:00+02:00,4407.8701171875,4410.43017578125,4341.60009765625,4341.60009765625,0,0.0,0.0
2025-01-08 00:00:00+02:00,4336.52001953125,4351.85986328125,4222.4501953125,4241.7998046875,0,0.0,0.0
2025-01-09 00:00:00+02:00,4237.85986328125,4300.6298828125,4225.97998046875,4271.8701171875,0,0.0,0.0
2025-01-10 00:00:00+02:00,4259.43994140625,4294.43017578125,4187.77978515625,4209.77978515625,0,0.0,0.0
2025-01-13 00:00:00+02:00,4208.47998046875,4208.47998046875,4111.66015625,4141.64013671875,0,0.0,0.0
2025-01-14 00:00:00+02:00,4166.08984375,4223.06005859375,4165.9501953125,4185.06005859375,0,0.0,0.0
2025-01-15 00:00:00+02:00,4187.240234375,4314.1298828125,4187.240234375,4295.3798828125,0,0.0,0.0
2025-01-16 00:00:00+02:00,4305.02978515625,4354.89013671875,4270.830078125,4299.509765625,0,0.0,0.0
2025-01-17 00:00:00+02:00,4302.97998046875,4381.47998046875,4289.60986328125,4381.47998046875,0,0.0,0.0
2025-01-20 00:00:00+02:00,4386.8798828125,4438.240234375,4356.91015625,4413.47021484375,0,0.0,0.0
2025-01-21 00:00:00+02:00,4398.16015625,4447.6298828125,4387.9501953125,4437.93994140625,0,0.0,0.0
2025-01-22 00:00:00+02:00,4429.64990234375,4480.89013671875,4414.740234375,4428.5400390625,0,0.0,0.0
2025-01-23 00:00:00+02:00,4428.6201171875,4428.6201171875,4375.009765625,4383.509765625,0,0.0,0.0
2025-01-24 00:00:00+02:00,4424.830078125,4499.009765625,4424.830078125,4450.08984375,0,0.0,0.0
2025-01-27 00:00:00+02:00,4412.58984375,4414.919921875,4353.52978515625,4377.080078125,0,0.0,0.0
2025-01-28 00:00:00+02:00,4347.14990234375,4411.16015625,4324.1201171875,4380.0400390625,0,0.0,0.0
2025-01-29 00:00:00+02:00,4402.66015625,4459.81982421875,4399.759765625,4459.009765625,0,0.0,0.0
2025-01-30 00:00:00+02:00,4473.5498046875,4517.68017578125,4468.2900390625,4512.68994140625,0,0.0,0.0
2025-01-31 00:00:00+02:00,4486.93994140625,4523.31005859375,4462.93017578125,4479.5,0,0.0,0.0
2025-02-03 00:00:00+02:00,4412.85009765625,4453.1298828125,4342.2099609375,4453.1298828125,0,0.0,0.0
2025-02-04 00:00:00+02:00,4441.830078125,4515.759765625,4433.31982421875,4515.759765625,0,0.0,0.0
2025-02-05 00:00:00+02:00,4512.0,4562.64013671875,4500.080078125,4554.4501953125,0,0.0,0.0
2025-02-06 00:00:00+02:00,4541.08984375,4608.580078125,4531.4501953125,4608.580078125,0,0.0,0.0
2025-02-07 00:00:00+02:00,4614.39990234375,4676.990234375,4606.5,4647.60986328125,0,0.0,0.0
2025-02-10 00:00:00+02:00,4633.93994140625,4692.06005859375,4623.77978515625,4663.35986328125,0,0.0,0.0
2025-02-11 00:00:00+02:00,4653.47998046875,4663.31982421875,4621.509765625,4646.0400390625,0,0.0,0.0
2025-02-12 00:00:00+02:00,4632.4599609375,4709.2099609375,4627.7900390625,4650.02001953125,0,0.0,0.0
2025-02-13 00:00:00+02:00,4662.9599609375,4713.990234375,4623.27978515625,4652.27978515625,0,0.0,0.0
2025-02-14 00:00:00+02:00,4664.3798828125,4759.39990234375,4664.06005859375,4747.2099609375,0,0.0,0.0
2025-02-17 00:00:00+02:00,4743.02001953125,4764.75,4681.7900390625,4703.2099609375,0,0.0,0.0
2025-02-18 00:00:00+02:00,4703.47998046875,4762.72021484375,4696.52001953125,4753.9599609375,0,0.0,0.0
2025-02-19 00:00:00+02:00,4757.77001953125,4788.97021484375,4675.39013671875,4679.0498046875,0,0.0,0.0
2025-02-20 00:00:00+02:00,4695.43994140625,4764.02978515625,4675.330078125,4761.93994140625,0,0.0,0.0
2025-02-21 00:00:00+02:00,4766.169921875,4790.0498046875,4755.02001953125,4775.06005859375,0,0.0,0.0
2025-02-24 00:00:00+02:00,4774.35986328125,4774.58984375,4678.83984375,4678.83984375,0,0.0,0.0
2025-02-25 00:00:00+02:00,4679.35986328125,4725.5,4647.47021484375,4690.77978515625,0,0.0,0.0
2025-02-26 00:00:00+02:00,4689.68994140625,4741.08984375,4682.9501953125,4727.759765625,0,0.0,0.0
2025-02-27 00:00:00+02:00,4714.77978515625,4723.22998046875,4644.25,4645.60009765625,0,0.0,0.0
2025-02-28 00:00:00+02:00,4647.72021484375,4651.0498046875,4546.259765625,4546.259765625,0,0.0,0.0
2025-03-03 00:00:00+02:00,4533.89990234375,4650.330078125,4532.35009765625,4640.33984375,0,0.0,0.0
2025-03-04 00:00:00+02:00,4632.93017578125,4638.1201171875,4587.64990234375,4595.81982421875,0,0.0,0.0
2025-03-05 00:00:00+02:00,4628.18017578125,4726.68994140625,4627.14013671875,4700.259765625,0,0.0,0.0
2025-03-06 00:00:00+02:00,4723.18994140625,4803.7099609375,4723.18994140625,4792.35986328125,0,0.0,0.0
2025-03-07 00:00:00+02:00,4791.64990234375,4810.68994140625,4736.68017578125,4782.240234375,0,0.0,0.0
2025-03-10 00:00:00+02:00,4765.60009765625,4771.1298828125,4696.56982421875,4696.56982421875,0,0.0,0.0
