Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-28 00:00:00-04:00,66.68000030517578,66.80999755859375,66.41999816894531,66.51000213623047,0,0.0,0.0
2024-05-29 00:00:00-04:00,66.30000305175781,66.38999938964844,66.08000183105469,66.12000274658203,0,0.0,0.0
2024-05-30 00:00:00-04:00,66.2300033569336,66.4800033569336,66.16000366210938,66.31999969482422,0,0.0,0.0
2024-05-31 00:00:00-04:00,66.5,66.7300033569336,66.31999969482422,66.62999725341797,0,0.0,0.0
2024-06-03 00:00:00-04:00,66.55999755859375,66.95999908447266,66.52999877929688,66.8499984741211,0,0.0,0.0
2024-06-04 00:00:00-04:00,66.40399932861328,66.55000305175781,66.33000183105469,66.4800033569336,0,0.0,0.0
2024-06-05 00:00:00-04:00,66.46700286865234,66.55999755859375,66.25,66.5,0,0.0,0.0
2024-06-06 00:00:00-04:00,66.37899780273438,66.75,66.31999969482422,66.69000244140625,0,0.0,0.0
2024-06-07 00:00:00-04:00,66.66999816894531,66.83999633789062,65.7699966430664,65.9000015258789,0,0.0,0.0
2024-06-10 00:00:00-04:00,65.93000030517578,66.12999725341797,64.56999969482422,66.0999984741211,0,0.0,0.0
2024-06-11 00:00:00-04:00,65.93900299072266,66.1500015258789,65.88999938964844,66.08999633789062,0,0.0,0.0
2024-06-12 00:00:00-04:00,66.12799835205078,67.0999984741211,66.0999984741211,66.6500015258789,0,0.0,0.0
2024-06-13 00:00:00-04:00,66.41999816894531,66.81199645996094,65.42500305175781,66.37000274658203,0,0.0,0.0
2024-06-14 00:00:00-04:00,66.16999816894531,66.20999908447266,65.91000366210938,66.11000061035156,0,0.0,0.0
2024-06-17 00:00:00-04:00,65.93000030517578,66.18000030517578,65.83999633789062,66.1500015258789,0,0.0,0.0
2024-06-18 00:00:00-04:00,66.0999984741211,66.6449966430664,66.08000183105469,66.54000091552734,0,0.0,0.0
2024-06-20 00:00:00-04:00,66.66000366210938,66.8550033569336,66.47000122070312,66.58000183105469,0,0.0,0.0
2024-06-21 00:00:00-04:00,66.6500015258789,66.80999755859375,66.30999755859375,66.68000030517578,0,0.0,0.0
2024-06-24 00:00:00-04:00,66.44000244140625,66.69000244140625,66.37000274658203,66.58999633789062,0,0.0,0.0
2024-06-25 00:00:00-04:00,66.48999786376953,66.55000305175781,64.66500091552734,66.44400024414062,0,0.0,0.0
2024-06-26 00:00:00-04:00,66.58100128173828,66.63999938964844,66.4000015258789,66.50700378417969,0,0.0,0.0
2024-06-27 00:00:00-04:00,66.51000213623047,66.69999694824219,66.41999816894531,66.46900177001953,0,0.0,0.0
2024-06-28 00:00:00-04:00,66.52999877929688,66.93000030517578,66.5199966430664,66.86000061035156,0,0.0,0.0
2024-07-01 00:00:00-04:00,66.7300033569336,66.87799835205078,64.06999969482422,66.58000183105469,0,0.0,0.0
2024-07-02 00:00:00-04:00,66.5,66.72899627685547,66.48999786376953,66.69000244140625,0,0.0,0.0
2024-07-03 00:00:00-04:00,66.72000122070312,67.3499984741211,66.65899658203125,67.04000091552734,0,0.0,0.0
2024-07-05 00:00:00-04:00,67.33999633789062,67.54000091552734,67.11000061035156,67.4800033569336,0,0.0,0.0
2024-07-08 00:00:00-04:00,67.38999938964844,67.52999877929688,67.30999755859375,67.37000274658203,0,0.0,0.0
2024-07-09 00:00:00-04:00,67.33000183105469,67.45999908447266,67.2300033569336,67.4000015258789,0,0.0,0.0
2024-07-10 00:00:00-04:00,67.41999816894531,67.52999877929688,64.80000305175781,67.47000122070312,0,0.0,0.0
2024-07-11 00:00:00-04:00,67.54000091552734,68.0,67.5,67.58999633789062,0,0.0,0.0
2024-07-12 00:00:00-04:00,67.7300033569336,67.94999694824219,67.54000091552734,67.66000366210938,0,0.0,0.0
2024-07-15 00:00:00-04:00,67.79000091552734,67.83000183105469,67.5199966430664,67.5999984741211,0,0.0,0.0
2024-07-16 00:00:00-04:00,67.44000244140625,67.45999908447266,67.13999938964844,67.3499984741211,0,0.0,0.0
2024-07-17 00:00:00-04:00,67.41000366210938,67.44999694824219,67.19999694824219,67.29000091552734,0,0.0,0.0
2024-07-18 00:00:00-04:00,67.30999755859375,67.41000366210938,66.95999908447266,67.08000183105469,0,0.0,0.0
2024-07-19 00:00:00-04:00,66.95999908447266,66.97000122070312,66.79000091552734,66.83999633789062,0,0.0,0.0
2024-07-22 00:00:00-04:00,66.55000305175781,66.55000305175781,66.30000305175781,66.43099975585938,0,0.0,0.0
2024-07-23 00:00:00-04:00,66.22000122070312,66.2699966430664,66.0999984741211,66.13999938964844,0,0.0,0.0
2024-07-24 00:00:00-04:00,66.04000091552734,66.11000061035156,65.7699966430664,65.80999755859375,0,0.0,0.0
2024-07-25 00:00:00-04:00,65.1989974975586,65.61000061035156,65.13300323486328,65.37999725341797,0,0.0,0.0
2024-07-26 00:00:00-04:00,65.5999984741211,65.69000244140625,65.39399719238281,65.47000122070312,0,0.0,0.0
2024-07-29 00:00:00-04:00,65.41999816894531,65.64399719238281,65.2300033569336,65.4800033569336,0,0.0,0.0
2024-07-30 00:00:00-04:00,65.37000274658203,65.44999694824219,65.27999877929688,65.37999725341797,0,0.0,0.0
2024-07-31 00:00:00-04:00,65.05000305175781,65.55999755859375,64.95500183105469,65.41999816894531,0,0.0,0.0
2024-08-01 00:00:00-04:00,65.34500122070312,65.61000061035156,64.87999725341797,65.0,0,0.0,0.0
2024-08-02 00:00:00-04:00,65.14399719238281,65.4800033569336,65.0,65.11000061035156,0,0.0,0.0
2024-08-05 00:00:00-04:00,64.43000030517578,65.1719970703125,64.33999633789062,64.94999694824219,0,0.0,0.0
2024-08-06 00:00:00-04:00,64.7750015258789,65.43000030517578,64.73999786376953,65.22000122070312,0,0.0,0.0
2024-08-07 00:00:00-04:00,65.6500015258789,65.68000030517578,65.12000274658203,65.20999908447266,0,0.0,0.0
2024-08-08 00:00:00-04:00,65.48999786376953,65.95999908447266,65.44999694824219,65.91000366210938,0,0.0,0.0
2024-08-09 00:00:00-04:00,65.7699966430664,65.87999725341797,65.66000366210938,65.75,0,0.0,0.0
2024-08-12 00:00:00-04:00,65.97000122070312,66.06999969482422,65.80999755859375,65.85600280761719,0,0.0,0.0
2024-08-13 00:00:00-04:00,65.93000030517578,66.38999938964844,65.9000015258789,66.34400177001953,0,0.0,0.0
2024-08-14 00:00:00-04:00,66.26000213623047,66.4209976196289,65.94000244140625,65.9800033569336,0,0.0,0.0
2024-08-15 00:00:00-04:00,66.30000305175781,66.36000061035156,65.94999694824219,66.11000061035156,0,0.0,0.0
2024-08-16 00:00:00-04:00,66.31999969482422,66.7300033569336,66.22000122070312,66.69999694824219,0,0.0,0.0
2024-08-19 00:00:00-04:00,66.9800033569336,67.3499984741211,66.91999816894531,67.30500030517578,0,0.0,0.0
2024-08-20 00:00:00-04:00,67.33899688720703,67.51000213623047,67.30999755859375,67.45999908447266,0,0.0,0.0
2024-08-21 00:00:00-04:00,67.38600158691406,67.62999725341797,67.30000305175781,67.44000244140625,0,0.0,0.0
2024-08-22 00:00:00-04:00,67.30999755859375,67.37000274658203,66.95999908447266,67.04000091552734,0,0.0,0.0
2024-08-23 00:00:00-04:00,67.31999969482422,68.00499725341797,67.22000122070312,67.93000030517578,0,0.0,0.0
2024-08-26 00:00:00-04:00,67.69999694824219,67.87999725341797,67.66000366210938,67.75,0,0.0,0.0
2024-08-27 00:00:00-04:00,67.81999969482422,67.9749984741211,67.69000244140625,67.91999816894531,0,0.0,0.0
2024-08-28 00:00:00-04:00,67.77999877929688,67.95999908447266,67.63999938964844,67.83000183105469,0,0.0,0.0
2024-08-29 00:00:00-04:00,68.177001953125,68.31800079345703,67.83999633789062,67.9800033569336,0,0.0,0.0
2024-08-30 00:00:00-04:00,67.97000122070312,68.05000305175781,67.5,67.63999938964844,0,0.0,0.0
2024-09-03 00:00:00-04:00,67.30999755859375,67.48999786376953,67.06999969482422,67.13999938964844,0,0.0,0.0
2024-09-04 00:00:00-04:00,67.18000030517578,67.51000213623047,67.08999633789062,67.2300033569336,0,0.0,0.0
2024-09-05 00:00:00-04:00,67.24400329589844,67.44000244140625,67.18000030517578,67.4000015258789,0,0.0,0.0
2024-09-06 00:00:00-04:00,67.3499984741211,67.68000030517578,66.58999633789062,66.69000244140625,0,0.0,0.0
2024-09-09 00:00:00-04:00,66.58100128173828,66.75,66.4800033569336,66.6240005493164,0,0.0,0.0
2024-09-10 00:00:00-04:00,66.63600158691406,66.72000122070312,66.41000366210938,66.54000091552734,0,0.0,0.0
2024-09-11 00:00:00-04:00,66.70999908447266,66.77999877929688,66.20999908447266,66.73999786376953,0,0.0,0.0
2024-09-12 00:00:00-04:00,66.76000213623047,67.2699966430664,66.70999908447266,67.24199676513672,0,0.0,0.0
2024-09-13 00:00:00-04:00,66.95999908447266,67.23999786376953,66.94999694824219,67.04000091552734,0,0.0,0.0
2024-09-16 00:00:00-04:00,67.47799682617188,67.55000305175781,67.30000305175781,67.52999877929688,0,0.0,0.0
2024-09-17 00:00:00-04:00,67.63700103759766,67.68000030517578,67.44000244140625,67.56999969482422,0,0.0,0.0
2024-09-18 00:00:00-04:00,67.86299896240234,68.20999908447266,67.41999816894531,67.62799835205078,0,0.0,0.0
2024-09-19 00:00:00-04:00,68.19000244140625,68.26000213623047,67.86000061035156,68.19000244140625,0,0.0,0.0
2024-09-20 00:00:00-04:00,68.11000061035156,68.25,67.81999969482422,68.0,0,0.0,0.0
2024-09-23 00:00:00-04:00,68.3290023803711,68.55000305175781,68.23999786376953,68.37100219726562,0,0.0,0.0
2024-09-24 00:00:00-04:00,68.51000213623047,69.05000305175781,68.14800262451172,68.92900085449219,0,0.0,0.0
2024-09-25 00:00:00-04:00,68.77200317382812,68.8499984741211,68.16999816894531,68.2300033569336,0,0.0,0.0
2024-09-26 00:00:00-04:00,68.80000305175781,69.05999755859375,68.45600128173828,68.94000244140625,0,0.0,0.0
2024-09-27 00:00:00-04:00,68.94000244140625,69.38999938964844,68.85900115966797,69.11000061035156,0,0.0,0.0
2024-09-30 00:00:00-04:00,69.22000122070312,69.43000030517578,68.98899841308594,69.11000061035156,0,0.0,0.0
2024-10-01 00:00:00-04:00,69.0770034790039,69.1500015258789,68.55999755859375,68.8499984741211,0,0.0,0.0
2024-10-02 00:00:00-04:00,68.98300170898438,69.04000091552734,68.7699966430664,68.8479995727539,0,0.0,0.0
2024-10-03 00:00:00-04:00,68.5199966430664,68.55999755859375,68.29000091552734,68.43000030517578,0,0.0,0.0
2024-10-04 00:00:00-04:00,68.41100311279297,68.44999694824219,67.83999633789062,67.95999908447266,0,0.0,0.0
2024-10-07 00:00:00-04:00,67.93399810791016,68.0,67.43000030517578,67.61000061035156,0,0.0,0.0
2024-10-08 00:00:00-04:00,67.41000366210938,67.5199966430664,67.20999908447266,67.4749984741211,0,0.0,0.0
2024-10-09 00:00:00-04:00,67.28399658203125,67.33000183105469,67.06999969482422,67.19000244140625,0,0.0,0.0
2024-10-10 00:00:00-04:00,67.16799926757812,67.45099639892578,67.00900268554688,67.4000015258789,0,0.0,0.0
2024-10-11 00:00:00-04:00,67.30500030517578,67.61000061035156,67.26000213623047,67.47000122070312,0,0.0,0.0
2024-10-14 00:00:00-04:00,67.16500091552734,67.38999938964844,67.01000213623047,67.23400115966797,0,0.0,0.0
2024-10-15 00:00:00-04:00,67.13999938964844,67.2699966430664,66.95999908447266,67.03299713134766,0,0.0,0.0
2024-10-16 00:00:00-04:00,66.83999633789062,66.91999816894531,66.56999969482422,66.66000366210938,0,0.0,0.0
2024-10-17 00:00:00-04:00,66.95999908447266,67.0999984741211,66.80799865722656,66.97000122070312,0,0.0,0.0
2024-10-18 00:00:00-04:00,67.11699676513672,67.19999694824219,66.97000122070312,67.08999633789062,0,0.0,0.0
2024-10-21 00:00:00-04:00,66.8759994506836,67.0,66.52999877929688,66.56999969482422,0,0.0,0.0
2024-10-22 00:00:00-04:00,66.83999633789062,66.95999908447266,66.75,66.81099700927734,0,0.0,0.0
2024-10-23 00:00:00-04:00,66.36799621582031,66.44999694824219,64.70500183105469,66.33100128173828,0,0.0,0.0
2024-10-24 00:00:00-04:00,66.52999877929688,66.5999984741211,66.19999694824219,66.41400146484375,0,0.0,0.0
2024-10-25 00:00:00-04:00,66.33999633789062,66.4800033569336,66.0,66.05999755859375,0,0.0,0.0
2024-10-28 00:00:00-04:00,66.06999969482422,66.11000061035156,65.79000091552734,65.8499984741211,0,0.0,0.0
2024-10-29 00:00:00-04:00,65.625,65.72699737548828,65.44000244140625,65.61000061035156,0,0.0,0.0
2024-10-30 00:00:00-04:00,65.76000213623047,65.97000122070312,65.62999725341797,65.7699966430664,0,0.0,0.0
2024-10-31 00:00:00-04:00,65.69999694824219,65.86000061035156,65.38999938964844,65.83000183105469,0,0.0,0.0
2024-11-01 00:00:00-04:00,65.6709976196289,65.93000030517578,65.50599670410156,65.5999984741211,0,0.0,0.0
2024-11-04 00:00:00-05:00,66.00599670410156,66.12000274658203,65.78099822998047,65.83000183105469,0,0.0,0.0
2024-11-05 00:00:00-05:00,66.25,66.46099853515625,66.20999908447266,66.37999725341797,0,0.0,0.0
2024-11-06 00:00:00-05:00,65.66000366210938,65.94000244140625,65.47000122070312,65.70999908447266,0,0.0,0.0
2024-11-07 00:00:00-05:00,66.4800033569336,66.88999938964844,66.47000122070312,66.78199768066406,0,0.0,0.0
2024-11-08 00:00:00-05:00,66.25299835205078,66.26200103759766,65.58000183105469,65.83000183105469,0,0.0,0.0
2024-11-11 00:00:00-05:00,65.81999969482422,65.83000183105469,65.62000274658203,65.73999786376953,0,0.0,0.0
2024-11-12 00:00:00-05:00,65.51799774169922,65.58000183105469,65.12999725341797,65.32599639892578,0,0.0,0.0
2024-11-13 00:00:00-05:00,65.23699951171875,65.45999908447266,64.80000305175781,64.86799621582031,0,0.0,0.0
2024-11-14 00:00:00-05:00,64.66000366210938,64.9000015258789,64.4000015258789,64.52999877929688,0,0.0,0.0
2024-11-15 00:00:00-05:00,64.76000213623047,64.81800079345703,64.41999816894531,64.62000274658203,0,0.0,0.0
2024-11-18 00:00:00-05:00,64.52999877929688,65.12999725341797,64.4800033569336,65.06999969482422,0,0.0,0.0
2024-11-19 00:00:00-05:00,65.00800323486328,65.36000061035156,64.97000122070312,65.29299926757812,0,0.0,0.0
2024-11-20 00:00:00-05:00,65.08000183105469,65.12999725341797,64.83000183105469,65.0459976196289,0,0.0,0.0
2024-11-21 00:00:00-05:00,65.24800109863281,65.33000183105469,64.95999908447266,65.11100006103516,0,0.0,0.0
2024-11-22 00:00:00-05:00,64.9749984741211,65.13099670410156,64.81900024414062,65.01499938964844,0,0.0,0.0
2024-11-25 00:00:00-05:00,65.09100341796875,65.29000091552734,64.86000061035156,65.04000091552734,0,0.0,0.0
2024-11-26 00:00:00-05:00,64.98999786376953,65.02999877929688,64.47000122070312,64.7020034790039,0,0.0,0.0
2024-11-27 00:00:00-05:00,64.81900024414062,65.02799987792969,64.77999877929688,64.97000122070312,0,0.0,0.0
2024-11-29 00:00:00-05:00,65.02999877929688,65.2699966430664,64.94999694824219,65.23999786376953,0,0.0,0.0
2024-12-02 00:00:00-05:00,64.77999877929688,64.8499984741211,64.41999816894531,64.76000213623047,0,0.0,0.0
2024-12-03 00:00:00-05:00,64.80000305175781,64.94999694824219,64.5999984741211,64.83000183105469,0,0.0,0.0
2024-12-04 00:00:00-05:00,64.02999877929688,64.44999694824219,63.9900016784668,64.31999969482422,0,0.0,0.0
2024-12-05 00:00:00-05:00,64.34500122070312,64.61000061035156,64.22000122070312,64.52999877929688,0,0.0,0.0
2024-12-06 00:00:00-05:00,64.13999938964844,64.45999908447266,63.720001220703125,63.89500045776367,0,0.0,0.0
2024-12-09 00:00:00-05:00,64.45999908447266,64.7300033569336,64.33000183105469,64.38899993896484,0,0.0,0.0
2024-12-10 00:00:00-05:00,63.9900016784668,64.0199966430664,63.650001525878906,63.790000915527344,0,0.0,0.0
2024-12-11 00:00:00-05:00,63.56999969482422,63.790000915527344,63.54999923706055,63.70000076293945,0,0.0,0.0
2024-12-12 00:00:00-05:00,63.93000030517578,64.05000305175781,63.599998474121094,63.650001525878906,0,0.0,0.0
2024-12-13 00:00:00-05:00,63.810001373291016,63.849998474121094,63.5099983215332,63.630001068115234,0,0.0,0.0
2024-12-16 00:00:00-05:00,63.56999969482422,63.779998779296875,63.45000076293945,63.72999954223633,0,0.0,0.0
2024-12-17 00:00:00-05:00,63.459999084472656,63.560001373291016,63.310001373291016,63.38399887084961,0,0.0,0.0
2024-12-18 00:00:00-05:00,63.20800018310547,63.279998779296875,62.130001068115234,62.220001220703125,0,0.0,0.0
2024-12-19 00:00:00-05:00,62.49599838256836,62.66999816894531,62.316001892089844,62.38999938964844,0,0.0,0.0
2024-12-20 00:00:00-05:00,62.34199905395508,62.7599983215332,62.290000915527344,62.505001068115234,0,0.0,0.0
2024-12-23 00:00:00-05:00,62.40299987792969,62.54999923706055,62.18000030517578,62.494998931884766,0,0.0,0.0
2024-12-24 00:00:00-05:00,62.279998779296875,62.41999816894531,62.25,62.380001068115234,0,0.0,0.0
2024-12-26 00:00:00-05:00,62.2400016784668,62.380001068115234,62.150001525878906,62.2239990234375,0,0.0,0.0
2024-12-27 00:00:00-05:00,62.20000076293945,65.89800262451172,62.0,65.89800262451172,0,0.0,0.0
2024-12-30 00:00:00-05:00,62.375,62.400001525878906,62.0099983215332,62.21200180053711,0,0.0,0.0
2024-12-31 00:00:00-05:00,62.0,62.06999969482422,61.779998779296875,61.88999938964844,0,0.0,0.0
2025-01-02 00:00:00-05:00,62.06999969482422,62.22999954223633,61.91999816894531,61.992000579833984,0,0.0,0.0
2025-01-03 00:00:00-05:00,62.20199966430664,62.2400016784668,61.970001220703125,62.13999938964844,0,0.0,0.0
2025-01-06 00:00:00-05:00,62.869998931884766,63.029998779296875,62.34000015258789,62.43000030517578,0,0.0,0.0
2025-01-07 00:00:00-05:00,62.7599983215332,62.86000061035156,62.27000045776367,62.310001373291016,0,0.0,0.0
2025-01-08 00:00:00-05:00,61.91999816894531,62.209999084472656,61.90999984741211,62.1510009765625,0,0.0,0.0
2025-01-10 00:00:00-05:00,61.88999938964844,61.91999816894531,61.39899826049805,61.45000076293945,0,0.0,0.0
2025-01-13 00:00:00-05:00,61.5099983215332,61.808998107910156,61.439998626708984,61.75,0,0.0,0.0
2025-01-14 00:00:00-05:00,61.733001708984375,62.018001556396484,61.599998474121094,61.939998626708984,0,0.0,0.0
2025-01-15 00:00:00-05:00,61.97600173950195,62.47999954223633,61.95000076293945,62.25299835205078,0,0.0,0.0
2025-01-16 00:00:00-05:00,62.0,62.29999923706055,61.880001068115234,62.117000579833984,0,0.0,0.0
2025-01-17 00:00:00-05:00,61.849998474121094,62.279998779296875,61.63999938964844,61.92499923706055,0,0.0,0.0
2025-01-21 00:00:00-05:00,62.2400016784668,62.77000045776367,62.209999084472656,62.7400016784668,0,0.0,0.0
2025-01-22 00:00:00-05:00,62.86000061035156,62.93000030517578,62.630001068115234,62.7140007019043,0,0.0,0.0
2025-01-23 00:00:00-05:00,62.694000244140625,63.02000045776367,62.558998107910156,62.854000091552734,0,0.0,0.0
2025-01-24 00:00:00-05:00,63.09000015258789,63.279998779296875,63.0099983215332,63.1150016784668,0,0.0,0.0
2025-01-27 00:00:00-05:00,63.03799819946289,63.08000183105469,62.7400016784668,62.91999816894531,0,0.0,0.0
2025-01-28 00:00:00-05:00,62.400001525878906,62.59000015258789,62.369998931884766,62.51100158691406,0,0.0,0.0
2025-01-29 00:00:00-05:00,62.233001708984375,62.400001525878906,62.09000015258789,62.279998779296875,0,0.0,0.0
2025-01-30 00:00:00-05:00,62.27000045776367,62.41999816894531,61.99100112915039,62.11000061035156,0,0.0,0.0
2025-01-31 00:00:00-05:00,62.15999984741211,62.630001068115234,62.04499816894531,62.119998931884766,0,0.0,0.0
2025-02-03 00:00:00-05:00,61.54999923706055,62.380001068115234,61.40999984741211,62.24300003051758,0,0.0,0.0
2025-02-04 00:00:00-05:00,62.119998931884766,62.630001068115234,62.09000015258789,62.53099822998047,0,0.0,0.0
2025-02-05 00:00:00-05:00,62.82899856567383,62.9900016784668,62.7400016784668,62.849998474121094,0,0.0,0.0
2025-02-06 00:00:00-05:00,62.65700149536133,62.900001525878906,62.56999969482422,62.81999969482422,0,0.0,0.0
2025-02-07 00:00:00-05:00,62.79999923706055,63.02000045776367,62.529998779296875,62.72999954223633,0,0.0,0.0
2025-02-10 00:00:00-05:00,62.72999954223633,62.88999938964844,62.70000076293945,62.827999114990234,0,0.0,0.0
2025-02-11 00:00:00-05:00,62.81800079345703,63.029998779296875,62.72999954223633,62.941001892089844,0,0.0,0.0
2025-02-12 00:00:00-05:00,62.7859992980957,63.06999969482422,62.34000015258789,62.81999969482422,0,0.0,0.0
2025-02-13 00:00:00-05:00,62.60200119018555,63.2400016784668,62.540000915527344,63.17499923706055,0,0.0,0.0
2025-02-14 00:00:00-05:00,63.4379997253418,63.689998626708984,63.41999816894531,63.505001068115234,0,0.0,0.0
2025-02-18 00:00:00-05:00,63.470001220703125,63.595001220703125,63.40999984741211,63.520999908447266,0,0.0,0.0
2025-02-19 00:00:00-05:00,63.5,63.66999816894531,63.36000061035156,63.459999084472656,0,0.0,0.0
2025-02-20 00:00:00-05:00,63.709999084472656,64.05999755859375,63.70000076293945,63.97999954223633,0,0.0,0.0
2025-02-21 00:00:00-05:00,63.83000183105469,63.939998626708984,63.5099983215332,63.564998626708984,0,0.0,0.0
2025-02-24 00:00:00-05:00,63.66999816894531,63.72999954223633,63.42100143432617,63.5099983215332,0,0.0,0.0
2025-02-25 00:00:00-05:00,63.433998107910156,63.529998779296875,63.20000076293945,63.43899917602539,0,0.0,0.0
2025-02-26 00:00:00-05:00,63.06999969482422,63.36000061035156,62.959999084472656,63.09000015258789,0,0.0,0.0
2025-02-27 00:00:00-05:00,62.95000076293945,63.0099983215332,62.310001373291016,62.369998931884766,0,0.0,0.0
2025-02-28 00:00:00-05:00,62.16400146484375,62.220001220703125,61.91999816894531,62.025001525878906,0,0.0,0.0
2025-03-03 00:00:00-05:00,62.27000045776367,62.54999923706055,62.029998779296875,62.22200012207031,0,0.0,0.0
2025-03-04 00:00:00-05:00,62.380001068115234,62.7400016784668,61.959999084472656,62.68000030517578,0,0.0,0.0
2025-03-05 00:00:00-05:00,62.77000045776367,63.439998626708984,62.709999084472656,63.36000061035156,0,0.0,0.0
2025-03-06 00:00:00-05:00,63.33000183105469,63.63399887084961,63.20000076293945,63.33000183105469,0,0.0,0.0
2025-03-07 00:00:00-05:00,62.91699981689453,63.25,62.79899978637695,63.064998626708984,0,0.0,0.0
2025-03-10 00:00:00-04:00,63.2400016784668,63.33000183105469,62.630001068115234,62.7599983215332,0,0.0,0.0
2025-03-11 00:00:00-04:00,62.900001525878906,63.130001068115234,62.650001525878906,62.965999603271484,0,0.0,0.0
2025-03-12 00:00:00-04:00,62.86000061035156,63.25,62.77000045776367,63.20000076293945,0,0.0,0.0
2025-03-13 00:00:00-04:00,62.869998931884766,63.01900100708008,62.689998626708984,62.810001373291016,0,0.0,0.0
2025-03-14 00:00:00-04:00,63.05699920654297,63.33000183105469,63.04999923706055,63.23500061035156,0,0.0,0.0
2025-03-17 00:00:00-04:00,63.5099983215332,63.93000030517578,63.40999984741211,63.84000015258789,0,0.0,0.0
2025-03-18 00:00:00-04:00,63.68000030517578,63.777000427246094,63.43000030517578,63.619998931884766,0,0.0,0.0
2025-03-19 00:00:00-04:00,63.369998931884766,63.750999450683594,63.18299865722656,63.566001892089844,0,0.0,0.0
2025-03-20 00:00:00-04:00,62.869998931884766,63.08000183105469,62.709999084472656,63.02000045776367,0,0.0,0.0
2025-03-21 00:00:00-04:00,62.93000030517578,63.0,62.58000183105469,62.7599983215332,0,0.0,0.0
