Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-14 00:00:00+03:00,2050.5,2061.2900390625,2040.550048828125,2058.280029296875,21512500,0.0,0.0
2024-07-15 00:00:00+03:00,2062.25,2066.489990234375,2054.239990234375,2063.06005859375,45109300,0.0,0.0
2024-07-16 00:00:00+03:00,2054.72998046875,2066.39990234375,2053.530029296875,2064.800048828125,40754000,0.0,0.0
2024-07-17 00:00:00+03:00,2058.580078125,2060.2900390625,2046.1400146484375,2053.6298828125,34112400,0.0,0.0
2024-07-18 00:00:00+03:00,2046.3800048828125,2051.070068359375,2040.5899658203125,2045.3299560546875,50475800,0.0,0.0
2024-07-21 00:00:00+03:00,2007.6199951171875,2029.5899658203125,2004.1700439453125,2027.1700439453125,25381000,0.0,0.0
2024-07-22 00:00:00+03:00,2035.6600341796875,2042.9100341796875,2029.7900390625,2039.25,45209900,0.0,0.0
2024-07-23 00:00:00+03:00,2045.1099853515625,2069.4599609375,2044.8599853515625,2064.56005859375,50022500,0.0,0.0
2024-07-24 00:00:00+03:00,2060.9599609375,2078.5,2059.760009765625,2063.590087890625,57478100,0.0,0.0
2024-07-25 00:00:00+03:00,2049.0400390625,2057.679931640625,2043.6199951171875,2049.989990234375,78330900,0.0,0.0
2024-07-29 00:00:00+03:00,2015.0,2021.06005859375,2005.4100341796875,2011.3399658203125,44828500,0.0,0.0
2024-07-30 00:00:00+03:00,2008.719970703125,2013.0999755859375,1991.3699951171875,1994.3399658203125,49636800,0.0,0.0
2024-07-31 00:00:00+03:00,1980.4599609375,2007.6199951171875,1979.47998046875,1998.02001953125,60511800,0.0,0.0
2024-08-01 00:00:00+03:00,1986.7900390625,1996.6099853515625,1966.43994140625,1967.27001953125,180749700,0.0,0.0
2024-08-04 00:00:00+03:00,1917.550048828125,1932.8699951171875,1916.8299560546875,1922.6199951171875,30462900,0.0,0.0
2024-08-05 00:00:00+03:00,1872.0799560546875,1906.5899658203125,1864.030029296875,1906.27001953125,68000200,0.0,0.0
2024-08-06 00:00:00+03:00,1939.1199951171875,1941.030029296875,1913.9000244140625,1935.800048828125,52070100,0.0,0.0
2024-08-07 00:00:00+03:00,1945.280029296875,1972.550048828125,1945.280029296875,1970.260009765625,59348000,0.0,0.0
2024-08-08 00:00:00+03:00,1963.469970703125,2001.2099609375,1962.6300048828125,1996.010009765625,56927600,0.0,0.0
2024-08-11 00:00:00+03:00,2016.8599853515625,2020.8900146484375,2001.780029296875,2001.780029296875,29036100,0.0,0.0
2024-08-12 00:00:00+03:00,1989.3900146484375,1989.97998046875,1969.0,1972.739990234375,56155800,0.0,0.0
2024-08-14 00:00:00+03:00,1993.199951171875,2008.510009765625,1990.3599853515625,2007.8900146484375,56902000,0.0,0.0
2024-08-15 00:00:00+03:00,2012.2900390625,2041.3299560546875,2012.2900390625,2039.199951171875,54150200,0.0,0.0
2024-08-18 00:00:00+03:00,2053.659912109375,2060.9599609375,2046.699951171875,2051.219970703125,25713000,0.0,0.0
2024-08-19 00:00:00+03:00,2041.18994140625,2044.6700439453125,2024.280029296875,2041.489990234375,48866600,0.0,0.0
2024-08-20 00:00:00+03:00,2051.8701171875,2061.260009765625,2041.3800048828125,2043.6500244140625,52182900,0.0,0.0
2024-08-21 00:00:00+03:00,2036.1500244140625,2036.550048828125,2011.6600341796875,2029.030029296875,52311000,0.0,0.0
2024-08-22 00:00:00+03:00,2027.510009765625,2043.31005859375,2025.5899658203125,2032.7099609375,46298000,0.0,0.0
2024-08-25 00:00:00+03:00,2037.260009765625,2074.7099609375,2030.6400146484375,2074.7099609375,42204700,0.0,0.0
2024-08-26 00:00:00+03:00,2075.6201171875,2095.39990234375,2064.6298828125,2065.47998046875,58140200,0.0,0.0
2024-08-27 00:00:00+03:00,2074.56005859375,2083.2900390625,2061.590087890625,2064.18994140625,53609700,0.0,0.0
2024-08-28 00:00:00+03:00,2071.429931640625,2081.169921875,2071.090087890625,2080.179931640625,42021400,0.0,0.0
2024-08-29 00:00:00+03:00,2071.550048828125,2081.860107421875,2069.780029296875,2081.679931640625,78837000,0.0,0.0
2024-09-01 00:00:00+03:00,2082.419921875,2082.419921875,2063.699951171875,2066.070068359375,21304600,0.0,0.0
2024-09-02 00:00:00+03:00,2064.949951171875,2083.860107421875,2062.0400390625,2083.860107421875,37598900,0.0,0.0
2024-09-03 00:00:00+03:00,2083.8798828125,2083.8798828125,2054.739990234375,2055.7900390625,42206600,0.0,0.0
2024-09-04 00:00:00+03:00,2042.4599609375,2047.0699462890625,2031.989990234375,2043.8599853515625,38650700,0.0,0.0
2024-09-05 00:00:00+03:00,2048.530029296875,2072.7099609375,2048.080078125,2069.9599609375,56740200,0.0,0.0
2024-09-09 00:00:00+03:00,2044.5799560546875,2050.06005859375,2023.469970703125,2033.97998046875,51466800,0.0,0.0
2024-09-10 00:00:00+03:00,2030.1300048828125,2041.0699462890625,2028.489990234375,2031.0699462890625,45925700,0.0,0.0
2024-09-11 00:00:00+03:00,2030.1700439453125,2040.97998046875,2021.800048828125,2033.280029296875,47872400,0.0,0.0
2024-09-12 00:00:00+03:00,2054.64990234375,2058.739990234375,2047.3199462890625,2053.530029296875,49706300,0.0,0.0
2024-09-15 00:00:00+03:00,2062.97998046875,2062.97998046875,2043.6500244140625,2049.47998046875,24169600,0.0,0.0
2024-09-16 00:00:00+03:00,2043.6700439453125,2050.3701171875,2013.6500244140625,2014.97998046875,47652400,0.0,0.0
2024-09-17 00:00:00+03:00,2003.699951171875,2016.06005859375,1977.1099853515625,1987.8900146484375,84483600,0.0,0.0
2024-09-18 00:00:00+03:00,1999.280029296875,2005.969970703125,1995.02001953125,1998.3900146484375,45921000,0.0,0.0
2024-09-19 00:00:00+03:00,2005.3699951171875,2013.5699462890625,1981.1300048828125,1982.8900146484375,93478200,0.0,0.0
2024-09-23 00:00:00+03:00,2010.7900390625,2020.1800537109375,2008.1400146484375,2017.6500244140625,51694800,0.0,0.0
2024-09-24 00:00:00+03:00,2027.280029296875,2051.97998046875,2022.219970703125,2042.2900390625,68826000,0.0,0.0
2024-09-25 00:00:00+03:00,2043.8900146484375,2063.830078125,2040.5799560546875,2060.340087890625,54226100,0.0,0.0
2024-09-26 00:00:00+03:00,2099.409912109375,2099.550048828125,2074.610107421875,2091.27001953125,124151000,0.0,0.0
2024-09-29 00:00:00+03:00,2106.27001953125,2130.409912109375,2104.340087890625,2112.989990234375,48866300,0.0,0.0
2024-09-30 00:00:00+03:00,2112.820068359375,2118.449951171875,2090.989990234375,2118.449951171875,69943900,0.0,0.0
2024-10-01 00:00:00+03:00,2118.889892578125,2135.389892578125,2089.469970703125,2092.429931640625,72306800,0.0,0.0
2024-10-06 00:00:00+03:00,2093.10009765625,2099.219970703125,2078.639892578125,2085.090087890625,29752700,0.0,0.0
2024-10-07 00:00:00+03:00,2092.489990234375,2100.159912109375,2080.81005859375,2090.300048828125,53182400,0.0,0.0
2024-10-08 00:00:00+03:00,2090.929931640625,2098.0,2084.22998046875,2092.389892578125,55399800,0.0,0.0
2024-10-09 00:00:00+03:00,2098.2099609375,2108.429931640625,2097.070068359375,2107.159912109375,53180000,0.0,0.0
2024-10-10 00:00:00+03:00,2115.85009765625,2115.969970703125,2083.739990234375,2086.89990234375,58579900,0.0,0.0
2024-10-13 00:00:00+03:00,2101.8701171875,2105.27001953125,2096.449951171875,2105.27001953125,23441200,0.0,0.0
2024-10-14 00:00:00+03:00,2101.360107421875,2120.72998046875,2101.219970703125,2118.43994140625,43568300,0.0,0.0
2024-10-15 00:00:00+03:00,2126.9599609375,2137.550048828125,2112.610107421875,2132.25,58165900,0.0,0.0
2024-10-20 00:00:00+03:00,2148.580078125,2177.260009765625,2141.6201171875,2177.260009765625,48873600,0.0,0.0
2024-10-21 00:00:00+03:00,2172.739990234375,2178.139892578125,2162.330078125,2172.2900390625,56409100,0.0,0.0
2024-10-22 00:00:00+03:00,2174.469970703125,2174.469970703125,2150.0,2152.969970703125,53755800,0.0,0.0
2024-10-27 00:00:00+03:00,2180.35009765625,2186.35009765625,2166.320068359375,2172.280029296875,43434800,0.0,0.0
2024-10-28 00:00:00+02:00,2172.8701171875,2175.570068359375,2162.090087890625,2173.010009765625,57124300,0.0,0.0
2024-10-29 00:00:00+02:00,2168.139892578125,2190.6201171875,2168.139892578125,2190.6201171875,77093100,0.0,0.0
2024-10-30 00:00:00+02:00,2195.530029296875,2224.2099609375,2187.10009765625,2224.2099609375,117993100,0.0,0.0
2024-10-31 00:00:00+02:00,2214.919921875,2231.449951171875,2202.320068359375,2213.639892578125,80610400,0.0,0.0
2024-11-03 00:00:00+02:00,2212.0400390625,2213.820068359375,2198.8701171875,2213.260009765625,24787400,0.0,0.0
2024-11-04 00:00:00+02:00,2217.659912109375,2217.659912109375,2197.070068359375,2212.449951171875,54630100,0.0,0.0
2024-11-05 00:00:00+02:00,2215.25,2223.159912109375,2210.300048828125,2222.5400390625,57939700,0.0,0.0
2024-11-06 00:00:00+02:00,2238.139892578125,2244.340087890625,2217.02001953125,2229.489990234375,77497100,0.0,0.0
2024-11-07 00:00:00+02:00,2230.070068359375,2239.7099609375,2221.199951171875,2231.659912109375,110227400,0.0,0.0
2024-11-10 00:00:00+02:00,2249.590087890625,2286.530029296875,2249.590087890625,2286.530029296875,41673900,0.0,0.0
2024-11-11 00:00:00+02:00,2291.77001953125,2293.68994140625,2271.550048828125,2276.22998046875,84179700,0.0,0.0
2024-11-12 00:00:00+02:00,2270.090087890625,2303.68994140625,2269.56005859375,2295.889892578125,79274900,0.0,0.0
2024-11-13 00:00:00+02:00,2291.429931640625,2312.43994140625,2287.260009765625,2305.18994140625,79944500,0.0,0.0
2024-11-14 00:00:00+02:00,2295.43994140625,2315.669921875,2276.389892578125,2280.93994140625,68710100,0.0,0.0
2024-11-17 00:00:00+02:00,2259.469970703125,2286.47998046875,2258.260009765625,2286.47998046875,27453600,0.0,0.0
2024-11-18 00:00:00+02:00,2285.169921875,2287.929931640625,2271.8701171875,2274.1201171875,74252500,0.0,0.0
2024-11-19 00:00:00+02:00,2290.6201171875,2292.8798828125,2258.75,2280.169921875,92955800,0.0,0.0
2024-11-20 00:00:00+02:00,2293.47998046875,2297.7099609375,2274.47998046875,2274.75,67602000,0.0,0.0
2024-11-21 00:00:00+02:00,2267.110107421875,2283.719970703125,2261.889892578125,2281.510009765625,65951000,0.0,0.0
2024-11-25 00:00:00+02:00,2317.780029296875,2329.090087890625,2307.050048828125,2309.090087890625,101448300,0.0,0.0
2024-11-26 00:00:00+02:00,2305.530029296875,2328.840087890625,2304.820068359375,2328.840087890625,89429800,0.0,0.0
2024-11-27 00:00:00+02:00,2331.64990234375,2337.02001953125,2297.179931640625,2306.52001953125,67262800,0.0,0.0
2024-11-28 00:00:00+02:00,2293.14990234375,2312.0,2289.679931640625,2294.820068359375,127249500,0.0,0.0
2024-12-01 00:00:00+02:00,2298.659912109375,2334.219970703125,2298.659912109375,2334.219970703125,29974300,0.0,0.0
2024-12-02 00:00:00+02:00,2334.97998046875,2343.72998046875,2320.52001953125,2329.4599609375,52295500,0.0,0.0
2024-12-03 00:00:00+02:00,2327.760009765625,2357.8798828125,2327.760009765625,2357.8798828125,58820900,0.0,0.0
2024-12-04 00:00:00+02:00,2364.85009765625,2368.919921875,2352.699951171875,2364.610107421875,60502900,0.0,0.0
2024-12-05 00:00:00+02:00,2367.7099609375,2371.239990234375,2353.760009765625,2363.75,60640900,0.0,0.0
2024-12-08 00:00:00+02:00,2371.080078125,2387.97998046875,2370.159912109375,2387.97998046875,25392500,0.0,0.0
2024-12-09 00:00:00+02:00,2388.159912109375,2408.280029296875,2379.77001953125,2408.280029296875,70562600,0.0,0.0
2024-12-10 00:00:00+02:00,2407.5400390625,2412.550048828125,2392.60009765625,2397.080078125,53239800,0.0,0.0
2024-12-11 00:00:00+02:00,2397.02001953125,2405.050048828125,2382.090087890625,2383.580078125,62956300,0.0,0.0
2024-12-12 00:00:00+02:00,2384.590087890625,2392.2900390625,2375.5,2378.669921875,54830900,0.0,0.0
2024-12-16 00:00:00+02:00,2363.72998046875,2391.5,2356.1298828125,2390.56005859375,54868600,0.0,0.0
2024-12-17 00:00:00+02:00,2381.409912109375,2413.280029296875,2381.25,2410.219970703125,60653700,0.0,0.0
2024-12-18 00:00:00+02:00,2417.219970703125,2423.340087890625,2408.659912109375,2423.340087890625,51656100,0.0,0.0
2024-12-19 00:00:00+02:00,2398.340087890625,2403.6201171875,2389.570068359375,2399.669921875,78838400,0.0,0.0
2024-12-22 00:00:00+02:00,2404.6201171875,2424.760009765625,2404.6201171875,2424.760009765625,26243200,0.0,0.0
2024-12-23 00:00:00+02:00,2429.429931640625,2432.760009765625,2418.35009765625,2422.7099609375,58503000,0.0,0.0
2024-12-24 00:00:00+02:00,2426.35009765625,2436.97998046875,2426.35009765625,2434.010009765625,36107300,0.0,0.0
2024-12-25 00:00:00+02:00,2434.64990234375,2441.780029296875,2418.77001953125,2423.2900390625,26189100,0.0,0.0
2024-12-26 00:00:00+02:00,2401.909912109375,2412.81005859375,2395.89990234375,2406.760009765625,77239800,0.0,0.0
2024-12-29 00:00:00+02:00,2399.199951171875,2407.699951171875,2393.570068359375,2400.169921875,27534700,0.0,0.0
2024-12-30 00:00:00+02:00,2394.43994140625,2409.760009765625,2388.85009765625,2393.010009765625,58652900,0.0,0.0
2024-12-31 00:00:00+02:00,2399.610107421875,2431.360107421875,2399.610107421875,2426.830078125,54078100,0.0,0.0
2025-01-01 00:00:00+02:00,2424.659912109375,2439.219970703125,2421.830078125,2439.219970703125,27850000,0.0,0.0
2025-01-02 00:00:00+02:00,2443.449951171875,2455.110107421875,2436.719970703125,2452.889892578125,46753500,0.0,0.0
2025-01-06 00:00:00+02:00,2478.909912109375,2500.969970703125,2477.929931640625,2500.969970703125,67561900,0.0,0.0
2025-01-07 00:00:00+02:00,2503.449951171875,2509.4599609375,2494.840087890625,2500.72998046875,62718400,0.0,0.0
2025-01-08 00:00:00+02:00,2499.7900390625,2500.739990234375,2474.139892578125,2480.6201171875,51850700,0.0,0.0
2025-01-09 00:00:00+02:00,2487.2099609375,2494.080078125,2478.010009765625,2488.360107421875,81325600,0.0,0.0
2025-01-12 00:00:00+02:00,2487.5,2492.4599609375,2480.1201171875,2492.4599609375,23316500,0.0,0.0
2025-01-13 00:00:00+02:00,2494.0400390625,2508.780029296875,2479.030029296875,2490.8701171875,81141800,0.0,0.0
2025-01-14 00:00:00+02:00,2508.590087890625,2526.659912109375,2503.050048828125,2526.659912109375,71584000,0.0,0.0
2025-01-15 00:00:00+02:00,2527.06005859375,2558.580078125,2518.280029296875,2558.580078125,58521700,0.0,0.0
2025-01-16 00:00:00+02:00,2567.219970703125,2574.389892578125,2556.39990234375,2567.070068359375,74837100,0.0,0.0
2025-01-19 00:00:00+02:00,2574.070068359375,2595.9599609375,2572.719970703125,2595.419921875,30955500,0.0,0.0
2025-01-20 00:00:00+02:00,2592.93994140625,2595.56005859375,2568.080078125,2593.8798828125,58791000,0.0,0.0
2025-01-21 00:00:00+02:00,2588.360107421875,2604.760009765625,2585.409912109375,2592.85009765625,44019400,0.0,0.0
2025-01-22 00:00:00+02:00,2596.739990234375,2596.739990234375,2568.1201171875,2574.739990234375,48768200,0.0,0.0
2025-01-23 00:00:00+02:00,2577.860107421875,2578.389892578125,2553.169921875,2557.89990234375,97453300,0.0,0.0
2025-01-26 00:00:00+02:00,2557.14990234375,2560.56005859375,2542.89990234375,2558.550048828125,28830700,0.0,0.0
2025-01-27 00:00:00+02:00,2529.820068359375,2530.570068359375,2494.340087890625,2502.989990234375,55929500,0.0,0.0
2025-01-28 00:00:00+02:00,2504.97998046875,2515.090087890625,2489.97998046875,2506.25,67415600,0.0,0.0
2025-01-29 00:00:00+02:00,2516.679931640625,2533.090087890625,2513.14990234375,2519.4599609375,53470800,0.0,0.0
2025-01-30 00:00:00+02:00,2502.7900390625,2515.64990234375,2492.719970703125,2500.60009765625,83259300,0.0,0.0
2025-02-02 00:00:00+02:00,2492.72998046875,2511.6298828125,2492.72998046875,2510.39990234375,31430600,0.0,0.0
2025-02-03 00:00:00+02:00,2486.47998046875,2501.860107421875,2478.25,2501.860107421875,56157200,0.0,0.0
2025-02-04 00:00:00+02:00,2517.419921875,2537.97998046875,2512.47998046875,2537.97998046875,60457800,0.0,0.0
2025-02-05 00:00:00+02:00,2542.830078125,2584.669921875,2542.510009765625,2578.300048828125,76382500,0.0,0.0
2025-02-06 00:00:00+02:00,2576.760009765625,2585.070068359375,2569.669921875,2573.4599609375,213380900,0.0,0.0
2025-02-09 00:00:00+02:00,2557.0400390625,2564.0400390625,2546.510009765625,2564.0400390625,21391000,0.0,0.0
2025-02-10 00:00:00+02:00,2567.10009765625,2588.35009765625,2562.5,2588.35009765625,50682400,0.0,0.0
2025-02-11 00:00:00+02:00,2578.1201171875,2579.389892578125,2562.9599609375,2568.449951171875,46343900,0.0,0.0
2025-02-12 00:00:00+02:00,2565.5,2567.330078125,2515.340087890625,2530.300048828125,44139900,0.0,0.0
2025-02-13 00:00:00+02:00,2528.2900390625,2574.10009765625,2528.2900390625,2574.10009765625,71327200,0.0,0.0
2025-02-16 00:00:00+02:00,2569.6201171875,2582.02001953125,2564.889892578125,2582.02001953125,23567900,0.0,0.0
2025-02-17 00:00:00+02:00,2586.3798828125,2593.889892578125,2560.639892578125,2571.2099609375,40319400,0.0,0.0
2025-02-18 00:00:00+02:00,2576.419921875,2610.830078125,2575.52001953125,2609.68994140625,65269300,0.0,0.0
2025-02-19 00:00:00+02:00,2610.830078125,2619.6201171875,2599.419921875,2602.6298828125,46584800,0.0,0.0
2025-02-20 00:00:00+02:00,2604.449951171875,2610.27001953125,2583.780029296875,2588.39990234375,61272000,0.0,0.0
2025-02-23 00:00:00+02:00,2577.360107421875,2577.360107421875,2554.72998046875,2554.75,20862400,0.0,0.0
2025-02-24 00:00:00+02:00,2561.7099609375,2562.239990234375,2530.300048828125,2538.219970703125,52937300,0.0,0.0
2025-02-25 00:00:00+02:00,2534.929931640625,2554.10009765625,2531.719970703125,2531.949951171875,56220000,0.0,0.0
2025-02-26 00:00:00+02:00,2544.52001953125,2554.919921875,2529.89990234375,2542.5,42267800,0.0,0.0
2025-02-27 00:00:00+02:00,2544.780029296875,2549.449951171875,2532.68994140625,2542.52001953125,99532700,0.0,0.0
2025-03-02 00:00:00+02:00,2531.739990234375,2533.780029296875,2516.6298828125,2533.5,17431700,0.0,0.0
2025-03-03 00:00:00+02:00,2537.2099609375,2575.510009765625,2537.090087890625,2564.9599609375,61035900,0.0,0.0
2025-03-04 00:00:00+02:00,2550.659912109375,2562.0400390625,2509.840087890625,2511.139892578125,68792300,0.0,0.0
2025-03-05 00:00:00+02:00,2525.449951171875,2541.64990234375,2522.81005859375,2535.550048828125,43260200,0.0,0.0
