Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-10 00:00:00-04:00,4956.10986328125,4995.47021484375,4880.60986328125,4906.7001953125,0,0.0,0.0
2025-03-11 00:00:00-04:00,4906.7001953125,4971.47021484375,4816.85986328125,4825.39013671875,0,0.0,0.0
2025-03-12 00:00:00-04:00,4825.39013671875,4912.919921875,4817.47998046875,4873.97021484375,0,0.0,0.0
2025-03-13 00:00:00-04:00,4873.97021484375,4934.2998046875,4848.5,4865.06982421875,0,0.0,0.0
2025-03-14 00:00:00-04:00,4865.06982421875,4945.2001953125,4865.06982421875,4939.7001953125,0,0.0,0.0
2025-03-17 00:00:00-04:00,4939.7001953125,5047.81005859375,4939.7001953125,5038.9599609375,0,0.0,0.0
2025-03-18 00:00:00-04:00,5038.9599609375,5070.64990234375,5017.2099609375,5053.60009765625,0,0.0,0.0
2025-03-19 00:00:00-04:00,5053.60009765625,5133.93994140625,5045.39013671875,5118.39013671875,0,0.0,0.0
2025-03-20 00:00:00-04:00,5118.39013671875,5163.5,5050.5498046875,5145.5,0,0.0,0.0
2025-03-21 00:00:00-04:00,5145.5,5145.498046875,5065.955078125,5110.6240234375,0,0.0,0.0
