Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-19 00:00:00+01:00,8205.4404296875,8208.669921875,8097.14013671875,8110.5400390625,76876600,0.0,0.0
2025-02-20 00:00:00+01:00,8140.77978515625,8172.759765625,8107.31005859375,8122.580078125,80101800,0.0,0.0
2025-02-21 00:00:00+01:00,8138.240234375,8180.72021484375,8126.8701171875,8154.509765625,85167900,0.0,0.0
2025-02-24 00:00:00+01:00,8138.85986328125,8150.64013671875,8064.669921875,8090.990234375,70669300,0.0,0.0
2025-02-25 00:00:00+01:00,8065.35986328125,8107.10986328125,8043.1298828125,8051.06982421875,84120800,0.0,0.0
2025-02-26 00:00:00+01:00,8103.72998046875,8169.35009765625,8084.0498046875,8143.919921875,89949900,0.0,0.0
2025-02-27 00:00:00+01:00,8104.22998046875,8136.85986328125,8048.27001953125,8102.52001953125,93870400,0.0,0.0
2025-02-28 00:00:00+01:00,8047.0400390625,8111.6298828125,8031.47998046875,8111.6298828125,132221800,0.0,0.0
2025-03-03 00:00:00+01:00,8139.1298828125,8257.8798828125,8087.31005859375,8199.7099609375,91389800,0.0,0.0
2025-03-04 00:00:00+01:00,8112.1298828125,8136.27001953125,8001.14990234375,8047.919921875,109307000,0.0,0.0
2025-03-05 00:00:00+01:00,8174.080078125,8245.240234375,8151.47021484375,8173.75,114727300,0.0,0.0
2025-03-06 00:00:00+01:00,8226.1904296875,8229.4404296875,8103.5400390625,8197.669921875,111802200,0.0,0.0
2025-03-07 00:00:00+01:00,8163.2998046875,8177.85009765625,8066.14990234375,8120.7998046875,103415600,0.0,0.0
2025-03-10 00:00:00+01:00,8161.52978515625,8174.58984375,8039.35986328125,8047.60009765625,104956400,0.0,0.0
2025-03-11 00:00:00+01:00,8092.02001953125,8111.22021484375,7921.0498046875,7941.91015625,102843400,0.0,0.0
2025-03-12 00:00:00+01:00,8006.0400390625,8072.4501953125,7938.85009765625,7988.9599609375,89409700,0.0,0.0
2025-03-13 00:00:00+01:00,7983.56982421875,8032.64990234375,7927.830078125,7938.2099609375,82347100,0.0,0.0
2025-03-14 00:00:00+01:00,7924.22021484375,8044.43994140625,7916.580078125,8028.27978515625,80007200,0.0,0.0
2025-03-17 00:00:00+01:00,8034.22998046875,8087.60009765625,8010.7099609375,8073.97998046875,68242800,0.0,0.0
2025-03-18 00:00:00+01:00,8100.89013671875,8140.08984375,8090.6298828125,8114.56982421875,78614400,0.0,0.0
2025-03-19 00:00:00+01:00,8104.66015625,8181.85009765625,8096.5,8171.47021484375,67187300,0.0,0.0
2025-03-20 00:00:00+01:00,8164.08984375,8167.47998046875,8062.14013671875,8094.2001953125,71330200,0.0,0.0
2025-03-21 00:00:00+01:00,8062.27001953125,8075.43994140625,8010.259765625,8042.9501953125,0,0.0,0.0
