Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 00:00:00+08:00,1581.5899658203125,1590.56005859375,1581.5899658203125,1589.5899658203125,262487200,0.0,0.0
2024-05-06 00:00:00+08:00,1591.800048828125,1598.260009765625,1591.1700439453125,1597.3900146484375,201147700,0.0,0.0
2024-05-07 00:00:00+08:00,1600.8499755859375,1610.3199462890625,1600.6600341796875,1605.6800537109375,265320400,0.0,0.0
2024-05-08 00:00:00+08:00,1606.9599609375,1610.25,1602.2900390625,1604.75,216508600,0.0,0.0
2024-05-09 00:00:00+08:00,1606.2099609375,1607.3800048828125,1599.2900390625,1601.219970703125,168553600,0.0,0.0
2024-05-10 00:00:00+08:00,1603.4599609375,1604.0699462890625,1599.8399658203125,1600.6700439453125,180639100,0.0,0.0
2024-05-13 00:00:00+08:00,1602.300048828125,1604.800048828125,1600.4300537109375,1602.9100341796875,163107600,0.0,0.0
2024-05-14 00:00:00+08:00,1601.6199951171875,1607.4200439453125,1601.43994140625,1605.8800048828125,208290100,0.0,0.0
2024-05-15 00:00:00+08:00,1605.75,1607.6400146484375,1603.22998046875,1603.22998046875,194095600,0.0,0.0
2024-05-16 00:00:00+08:00,1604.3800048828125,1611.5699462890625,1604.3800048828125,1611.1099853515625,183263300,0.0,0.0
2024-05-17 00:00:00+08:00,1612.4200439453125,1619.449951171875,1611.9300537109375,1616.6199951171875,219231700,0.0,0.0
2024-05-20 00:00:00+08:00,1618.280029296875,1629.81005859375,1618.280029296875,1627.5,200289800,0.0,0.0
2024-05-21 00:00:00+08:00,1628.3800048828125,1628.3800048828125,1620.800048828125,1622.0899658203125,230614000,0.0,0.0
2024-05-23 00:00:00+08:00,1620.6600341796875,1632.7900390625,1620.6600341796875,1629.1800537109375,249478800,0.0,0.0
2024-05-24 00:00:00+08:00,1624.9599609375,1624.9599609375,1614.8299560546875,1619.4000244140625,307419100,0.0,0.0
2024-05-27 00:00:00+08:00,1620.6700439453125,1622.4000244140625,1617.97998046875,1618.27001953125,177466500,0.0,0.0
2024-05-28 00:00:00+08:00,1620.6500244140625,1622.9300537109375,1612.9599609375,1615.8199462890625,214978500,0.0,0.0
2024-05-29 00:00:00+08:00,1614.7099609375,1614.7099609375,1605.3499755859375,1605.3499755859375,218199800,0.0,0.0
2024-05-30 00:00:00+08:00,1603.2099609375,1608.8399658203125,1602.3199462890625,1604.260009765625,219690300,0.0,0.0
2024-05-31 00:00:00+08:00,1608.8800048828125,1612.31005859375,1595.3599853515625,1596.6800537109375,652449300,0.0,0.0
2024-06-04 00:00:00+08:00,1595.93994140625,1617.4100341796875,1595.3499755859375,1615.4000244140625,280419400,0.0,0.0
2024-06-05 00:00:00+08:00,1614.81005859375,1622.6500244140625,1608.530029296875,1608.530029296875,197151900,0.0,0.0
2024-06-06 00:00:00+08:00,1611.8199462890625,1617.050048828125,1609.3399658203125,1614.72998046875,233096300,0.0,0.0
2024-06-07 00:00:00+08:00,1615.969970703125,1622.489990234375,1614.9300537109375,1617.8599853515625,213524300,0.0,0.0
2024-06-10 00:00:00+08:00,1619.239990234375,1619.239990234375,1613.010009765625,1614.3699951171875,158084400,0.0,0.0
2024-06-11 00:00:00+08:00,1617.0,1617.3699951171875,1609.260009765625,1611.489990234375,273386100,0.0,0.0
2024-06-12 00:00:00+08:00,1616.6300048828125,1618.989990234375,1608.949951171875,1608.949951171875,202814000,0.0,0.0
2024-06-13 00:00:00+08:00,1612.5799560546875,1616.8399658203125,1609.1300048828125,1610.1700439453125,218593000,0.0,0.0
2024-06-14 00:00:00+08:00,1611.0,1611.9000244140625,1604.47998046875,1607.3199462890625,225453600,0.0,0.0
2024-06-18 00:00:00+08:00,1609.3900146484375,1615.0899658203125,1606.1300048828125,1606.1300048828125,232582800,0.0,0.0
2024-06-19 00:00:00+08:00,1608.469970703125,1609.219970703125,1599.7900390625,1599.7900390625,211950200,0.0,0.0
2024-06-20 00:00:00+08:00,1596.27001953125,1596.27001953125,1590.3699951171875,1592.68994140625,189841500,0.0,0.0
2024-06-21 00:00:00+08:00,1593.4100341796875,1598.1600341796875,1590.0,1590.3699951171875,497243500,0.0,0.0
2024-06-24 00:00:00+08:00,1589.8699951171875,1594.0899658203125,1582.780029296875,1589.6600341796875,218922400,0.0,0.0
2024-06-25 00:00:00+08:00,1589.7099609375,1594.7099609375,1582.3499755859375,1585.3800048828125,229698100,0.0,0.0
2024-06-26 00:00:00+08:00,1586.3900146484375,1593.4200439453125,1581.760009765625,1590.949951171875,203208300,0.0,0.0
2024-06-27 00:00:00+08:00,1591.530029296875,1592.260009765625,1582.31005859375,1584.93994140625,198108200,0.0,0.0
2024-06-28 00:00:00+08:00,1583.530029296875,1590.0899658203125,1581.52001953125,1590.0899658203125,213091600,0.0,0.0
2024-07-01 00:00:00+08:00,1590.260009765625,1598.3599853515625,1587.030029296875,1598.199951171875,163914800,0.0,0.0
2024-07-02 00:00:00+08:00,1598.5799560546875,1602.52001953125,1595.6199951171875,1597.9599609375,232831300,0.0,0.0
2024-07-03 00:00:00+08:00,1599.5999755859375,1615.3199462890625,1599.5999755859375,1615.3199462890625,207024100,0.0,0.0
2024-07-04 00:00:00+08:00,1615.9599609375,1619.75,1614.7099609375,1616.75,213023400,0.0,0.0
2024-07-05 00:00:00+08:00,1615.760009765625,1616.260009765625,1608.4100341796875,1611.02001953125,151108400,0.0,0.0
2024-07-09 00:00:00+08:00,1617.1400146484375,1618.02001953125,1613.1500244140625,1614.4200439453125,251992400,0.0,0.0
2024-07-10 00:00:00+08:00,1613.7099609375,1620.8299560546875,1613.6500244140625,1618.3800048828125,223438200,0.0,0.0
2024-07-11 00:00:00+08:00,1621.1600341796875,1628.3499755859375,1620.02001953125,1623.1199951171875,266203500,0.0,0.0
2024-07-12 00:00:00+08:00,1622.72998046875,1622.969970703125,1616.219970703125,1619.06005859375,235110500,0.0,0.0
2024-07-15 00:00:00+08:00,1619.8599853515625,1632.68994140625,1619.18994140625,1629.8199462890625,224771200,0.0,0.0
2024-07-16 00:00:00+08:00,1631.72998046875,1633.969970703125,1624.3900146484375,1625.9599609375,234839500,0.0,0.0
2024-07-17 00:00:00+08:00,1629.97998046875,1638.030029296875,1629.8900146484375,1633.5400390625,205720300,0.0,0.0
2024-07-18 00:00:00+08:00,1633.699951171875,1634.239990234375,1627.9300537109375,1633.81005859375,247984400,0.0,0.0
2024-07-19 00:00:00+08:00,1634.06005859375,1638.2900390625,1632.530029296875,1636.550048828125,209483800,0.0,0.0
2024-07-22 00:00:00+08:00,1637.1199951171875,1637.1199951171875,1616.739990234375,1622.0699462890625,197940000,0.0,0.0
2024-07-23 00:00:00+08:00,1625.22998046875,1632.5,1625.22998046875,1629.6800537109375,208960700,0.0,0.0
2024-07-24 00:00:00+08:00,1631.31005859375,1631.31005859375,1619.7099609375,1621.1400146484375,167169600,0.0,0.0
2024-07-25 00:00:00+08:00,1617.0799560546875,1618.0,1610.5799560546875,1615.1800537109375,161845600,0.0,0.0
2024-07-26 00:00:00+08:00,1613.989990234375,1616.8299560546875,1610.6500244140625,1612.8800048828125,157390600,0.0,0.0
2024-07-29 00:00:00+08:00,1617.1600341796875,1625.550048828125,1616.3499755859375,1624.56005859375,169030700,0.0,0.0
2024-07-30 00:00:00+08:00,1624.780029296875,1629.3699951171875,1611.93994140625,1611.93994140625,188249200,0.0,0.0
2024-07-31 00:00:00+08:00,1613.3299560546875,1627.93994140625,1611.5999755859375,1625.5699462890625,223534700,0.0,0.0
2024-08-01 00:00:00+08:00,1625.8699951171875,1626.3499755859375,1621.43994140625,1624.25,176147500,0.0,0.0
2024-08-02 00:00:00+08:00,1619.31005859375,1619.31005859375,1607.75,1611.050048828125,244657700,0.0,0.0
2024-08-05 00:00:00+08:00,1593.3599853515625,1593.3599853515625,1532.239990234375,1536.47998046875,560210500,0.0,0.0
2024-08-06 00:00:00+08:00,1542.1400146484375,1574.3900146484375,1529.0899658203125,1574.3900146484375,352168600,0.0,0.0
2024-08-07 00:00:00+08:00,1576.1199951171875,1596.5999755859375,1563.77001953125,1591.8699951171875,240479600,0.0,0.0
2024-08-08 00:00:00+08:00,1585.9599609375,1593.239990234375,1579.68994140625,1590.3800048828125,214625200,0.0,0.0
2024-08-09 00:00:00+08:00,1601.1600341796875,1604.06005859375,1591.75,1596.050048828125,170811600,0.0,0.0
2024-08-12 00:00:00+08:00,1598.530029296875,1609.5699462890625,1598.530029296875,1606.6600341796875,161802300,0.0,0.0
2024-08-13 00:00:00+08:00,1605.8399658203125,1609.52001953125,1598.300048828125,1609.52001953125,165937700,0.0,0.0
2024-08-14 00:00:00+08:00,1611.7900390625,1613.6300048828125,1606.489990234375,1612.3499755859375,168958900,0.0,0.0
2024-08-15 00:00:00+08:00,1614.6300048828125,1614.68994140625,1605.68994140625,1612.93994140625,168628700,0.0,0.0
2024-08-16 00:00:00+08:00,1622.199951171875,1624.7099609375,1617.1800537109375,1623.9000244140625,192800500,0.0,0.0
2024-08-19 00:00:00+08:00,1625.1400146484375,1653.3499755859375,1624.5799560546875,1648.699951171875,400059100,0.0,0.0
2024-08-20 00:00:00+08:00,1649.56005859375,1660.2900390625,1637.449951171875,1642.77001953125,435814900,0.0,0.0
2024-08-21 00:00:00+08:00,1641.719970703125,1646.3800048828125,1633.6400146484375,1635.3199462890625,229135100,0.0,0.0
2024-08-22 00:00:00+08:00,1640.3299560546875,1642.1400146484375,1634.68994140625,1641.6600341796875,258146100,0.0,0.0
2024-08-23 00:00:00+08:00,1643.3299560546875,1644.43994140625,1633.31005859375,1635.739990234375,157513400,0.0,0.0
2024-08-26 00:00:00+08:00,1639.8199462890625,1643.949951171875,1634.719970703125,1638.9599609375,191621700,0.0,0.0
2024-08-27 00:00:00+08:00,1639.1600341796875,1653.1199951171875,1639.1600341796875,1652.2900390625,281615500,0.0,0.0
2024-08-28 00:00:00+08:00,1657.77001953125,1681.3699951171875,1657.77001953125,1675.239990234375,436809600,0.0,0.0
2024-08-29 00:00:00+08:00,1672.949951171875,1684.6800537109375,1651.72998046875,1653.550048828125,333067600,0.0,0.0
2024-08-30 00:00:00+08:00,1658.47998046875,1679.8499755859375,1651.0999755859375,1678.800048828125,713923400,0.0,0.0
2024-09-02 00:00:00+08:00,1680.3599853515625,1683.4300537109375,1671.9000244140625,1678.18994140625,207989000,0.0,0.0
2024-09-03 00:00:00+08:00,1677.8199462890625,1684.06005859375,1673.8599853515625,1676.6500244140625,216652100,0.0,0.0
2024-09-04 00:00:00+08:00,1662.6500244140625,1675.530029296875,1662.219970703125,1670.239990234375,231641900,0.0,0.0
2024-09-05 00:00:00+08:00,1670.550048828125,1677.4599609375,1663.1800537109375,1664.8199462890625,301092500,0.0,0.0
2024-09-06 00:00:00+08:00,1669.469970703125,1671.8299560546875,1648.4200439453125,1653.1199951171875,338233700,0.0,0.0
2024-09-09 00:00:00+08:00,1647.199951171875,1659.1099853515625,1642.31005859375,1651.489990234375,344983500,0.0,0.0
2024-09-10 00:00:00+08:00,1653.800048828125,1661.0899658203125,1649.530029296875,1660.3499755859375,343812800,0.0,0.0
2024-09-11 00:00:00+08:00,1653.5699462890625,1654.3800048828125,1638.9000244140625,1639.800048828125,289597400,0.0,0.0
2024-09-12 00:00:00+08:00,1644.0400390625,1649.8699951171875,1637.9100341796875,1638.31005859375,260029100,0.0,0.0
2024-09-13 00:00:00+08:00,1642.6300048828125,1652.25,1638.43994140625,1652.1500244140625,234704000,0.0,0.0
2024-09-17 00:00:00+08:00,1654.31005859375,1664.989990234375,1651.550048828125,1664.280029296875,0,0.0,0.0
2024-09-18 00:00:00+08:00,1664.3299560546875,1664.780029296875,1654.0,1660.5899658203125,174843900,0.0,0.0
2024-09-19 00:00:00+08:00,1663.27001953125,1665.8399658203125,1657.1300048828125,1665.6500244140625,297365300,0.0,0.0
2024-09-20 00:00:00+08:00,1670.6800537109375,1674.0400390625,1668.47998046875,1668.8199462890625,512720600,0.0,0.0
2024-09-23 00:00:00+08:00,1669.9100341796875,1671.6199951171875,1658.47998046875,1665.300048828125,234422400,0.0,0.0
2024-09-24 00:00:00+08:00,1667.25,1671.469970703125,1665.510009765625,1670.3699951171875,209130800,0.0,0.0
2024-09-25 00:00:00+08:00,1674.06005859375,1675.72998046875,1665.18994140625,1673.3800048828125,239938800,0.0,0.0
2024-09-26 00:00:00+08:00,1670.18994140625,1672.5999755859375,1666.18994140625,1671.3199462890625,223455500,0.0,0.0
2024-09-27 00:00:00+08:00,1668.5899658203125,1668.5899658203125,1658.489990234375,1660.0899658203125,204790600,0.0,0.0
2024-09-30 00:00:00+08:00,1661.8900146484375,1661.8900146484375,1647.280029296875,1648.9100341796875,279911900,0.0,0.0
2024-10-01 00:00:00+08:00,1647.4200439453125,1657.3199462890625,1643.1099853515625,1656.3900146484375,175516900,0.0,0.0
2024-10-02 00:00:00+08:00,1642.780029296875,1647.300048828125,1633.0799560546875,1639.31005859375,209417000,0.0,0.0
2024-10-03 00:00:00+08:00,1640.699951171875,1643.8199462890625,1630.449951171875,1641.550048828125,196807000,0.0,0.0
2024-10-04 00:00:00+08:00,1638.489990234375,1639.2900390625,1625.3499755859375,1629.969970703125,207710900,0.0,0.0
2024-10-07 00:00:00+08:00,1633.5799560546875,1637.2900390625,1628.1199951171875,1635.2900390625,204278000,0.0,0.0
2024-10-08 00:00:00+08:00,1631.6300048828125,1638.8699951171875,1629.219970703125,1635.6199951171875,217848800,0.0,0.0
2024-10-09 00:00:00+08:00,1637.6600341796875,1642.2900390625,1634.9100341796875,1634.9100341796875,157353300,0.0,0.0
2024-10-10 00:00:00+08:00,1639.75,1646.1400146484375,1638.6700439453125,1640.93994140625,146543200,0.0,0.0
2024-10-11 00:00:00+08:00,1635.7900390625,1643.0699462890625,1631.8900146484375,1633.550048828125,301967800,0.0,0.0
2024-10-14 00:00:00+08:00,1637.1700439453125,1642.56005859375,1632.3699951171875,1636.5400390625,208720300,0.0,0.0
2024-10-15 00:00:00+08:00,1638.56005859375,1643.6400146484375,1636.8900146484375,1641.969970703125,274146500,0.0,0.0
2024-10-16 00:00:00+08:00,1643.800048828125,1643.800048828125,1629.81005859375,1632.6300048828125,272688900,0.0,0.0
2024-10-17 00:00:00+08:00,1634.469970703125,1642.9300537109375,1633.719970703125,1641.43994140625,178991000,0.0,0.0
2024-10-18 00:00:00+08:00,1643.2900390625,1649.31005859375,1641.7099609375,1645.989990234375,166904600,0.0,0.0
2024-10-21 00:00:00+08:00,1646.7099609375,1648.050048828125,1642.52001953125,1645.6800537109375,130424800,0.0,0.0
2024-10-22 00:00:00+08:00,1647.4599609375,1648.31005859375,1642.3499755859375,1642.5400390625,166832000,0.0,0.0
2024-10-23 00:00:00+08:00,1644.2099609375,1645.9000244140625,1641.530029296875,1641.530029296875,157102800,0.0,0.0
2024-10-24 00:00:00+08:00,1639.050048828125,1643.0799560546875,1632.22998046875,1632.22998046875,183426400,0.0,0.0
2024-10-25 00:00:00+08:00,1633.02001953125,1635.280029296875,1617.5999755859375,1618.300048828125,187850900,0.0,0.0
2024-10-28 00:00:00+08:00,1622.3399658203125,1630.3900146484375,1609.8699951171875,1610.469970703125,165445500,0.0,0.0
2024-10-29 00:00:00+08:00,1612.3699951171875,1619.050048828125,1609.699951171875,1615.0799560546875,191664000,0.0,0.0
2024-10-30 00:00:00+08:00,1614.9000244140625,1615.3599853515625,1601.449951171875,1601.8800048828125,258086300,0.0,0.0
2024-11-01 00:00:00+08:00,1591.06005859375,1607.0400390625,1589.27001953125,1603.97998046875,200505300,0.0,0.0
2024-11-04 00:00:00+08:00,1607.75,1616.4300537109375,1607.75,1616.4300537109375,149138400,0.0,0.0
2024-11-05 00:00:00+08:00,1618.199951171875,1620.699951171875,1613.9100341796875,1620.699951171875,165303900,0.0,0.0
2024-11-06 00:00:00+08:00,1624.4100341796875,1634.1700439453125,1623.52001953125,1634.1700439453125,186223800,0.0,0.0
2024-11-07 00:00:00+08:00,1636.1400146484375,1639.550048828125,1622.75,1623.280029296875,248637300,0.0,0.0
2024-11-08 00:00:00+08:00,1627.6199951171875,1627.6199951171875,1621.239990234375,1621.239990234375,124916600,0.0,0.0
2024-11-11 00:00:00+08:00,1625.6300048828125,1627.22998046875,1609.239990234375,1609.260009765625,139228000,0.0,0.0
2024-11-12 00:00:00+08:00,1610.02001953125,1615.9599609375,1605.4300537109375,1608.4300537109375,188480100,0.0,0.0
2024-11-13 00:00:00+08:00,1608.6099853515625,1611.5400390625,1602.7099609375,1611.5,137174800,0.0,0.0
2024-11-14 00:00:00+08:00,1614.8900146484375,1615.8399658203125,1598.6400146484375,1600.6800537109375,196289600,0.0,0.0
2024-11-15 00:00:00+08:00,1601.4300537109375,1604.510009765625,1592.43994140625,1592.43994140625,256533800,0.0,0.0
2024-11-18 00:00:00+08:00,1592.9100341796875,1605.4100341796875,1591.489990234375,1604.0400390625,173933200,0.0,0.0
2024-11-19 00:00:00+08:00,1603.1800537109375,1608.8800048828125,1601.02001953125,1602.3399658203125,161534500,0.0,0.0
2024-11-20 00:00:00+08:00,1602.8800048828125,1606.280029296875,1594.510009765625,1598.1800537109375,185770600,0.0,0.0
2024-11-21 00:00:00+08:00,1599.81005859375,1599.93994140625,1588.6800537109375,1588.6800537109375,204393700,0.0,0.0
2024-11-22 00:00:00+08:00,1593.0400390625,1593.8499755859375,1587.739990234375,1589.780029296875,204266200,0.0,0.0
2024-11-25 00:00:00+08:00,1593.8699951171875,1609.2900390625,1588.4599609375,1597.449951171875,637394100,0.0,0.0
2024-11-26 00:00:00+08:00,1600.5,1607.760009765625,1596.030029296875,1603.1500244140625,176537000,0.0,0.0
2024-11-27 00:00:00+08:00,1601.3399658203125,1609.4100341796875,1600.8299560546875,1604.25,244744300,0.0,0.0
2024-11-28 00:00:00+08:00,1606.3199462890625,1608.010009765625,1597.489990234375,1597.489990234375,186825600,0.0,0.0
2024-11-29 00:00:00+08:00,1596.3599853515625,1603.5899658203125,1586.3900146484375,1594.2900390625,264216600,0.0,0.0
2024-12-02 00:00:00+08:00,1596.8399658203125,1603.93994140625,1593.3699951171875,1595.47998046875,169145800,0.0,0.0
2024-12-03 00:00:00+08:00,1599.3199462890625,1606.9599609375,1594.0699462890625,1606.9599609375,275533700,0.0,0.0
2024-12-04 00:00:00+08:00,1606.969970703125,1616.030029296875,1606.530029296875,1614.0899658203125,231303800,0.0,0.0
2024-12-05 00:00:00+08:00,1616.1400146484375,1617.780029296875,1610.77001953125,1615.6400146484375,190971200,0.0,0.0
2024-12-06 00:00:00+08:00,1615.8499755859375,1617.5699462890625,1611.25,1613.25,219299100,0.0,0.0
2024-12-09 00:00:00+08:00,1610.6199951171875,1611.4300537109375,1602.93994140625,1611.4300537109375,151300500,0.0,0.0
2024-12-10 00:00:00+08:00,1612.6500244140625,1615.9300537109375,1607.8800048828125,1608.969970703125,182557200,0.0,0.0
2024-12-11 00:00:00+08:00,1603.18994140625,1605.010009765625,1598.9300537109375,1603.199951171875,178589300,0.0,0.0
2024-12-12 00:00:00+08:00,1601.8299560546875,1605.949951171875,1597.1199951171875,1602.0799560546875,160848300,0.0,0.0
2024-12-13 00:00:00+08:00,1603.8599853515625,1611.97998046875,1603.739990234375,1608.75,145118100,0.0,0.0
2024-12-16 00:00:00+08:00,1608.8800048828125,1609.4300537109375,1603.2099609375,1606.8499755859375,142536000,0.0,0.0
2024-12-17 00:00:00+08:00,1605.260009765625,1606.81005859375,1594.510009765625,1597.3299560546875,179740700,0.0,0.0
2024-12-18 00:00:00+08:00,1597.3299560546875,1602.3800048828125,1594.75,1599.5799560546875,145107900,0.0,0.0
2024-12-19 00:00:00+08:00,1595.1800537109375,1600.72998046875,1590.8299560546875,1600.0899658203125,310879600,0.0,0.0
2024-12-20 00:00:00+08:00,1600.4100341796875,1606.280029296875,1591.4100341796875,1591.4100341796875,419509500,0.0,0.0
2024-12-23 00:00:00+08:00,1594.0999755859375,1601.9000244140625,1592.5699462890625,1596.199951171875,164811900,0.0,0.0
2024-12-24 00:00:00+08:00,1596.6400146484375,1603.8900146484375,1596.6400146484375,1602.989990234375,95048400,0.0,0.0
2024-12-26 00:00:00+08:00,1603.5799560546875,1615.280029296875,1602.7900390625,1613.699951171875,120934600,0.0,0.0
2024-12-27 00:00:00+08:00,1617.56005859375,1632.6300048828125,1616.68994140625,1628.1400146484375,130614200,0.0,0.0
2024-12-30 00:00:00+08:00,1626.1400146484375,1638.56005859375,1624.9200439453125,1637.6800537109375,134711300,0.0,0.0
2024-12-31 00:00:00+08:00,1638.4300537109375,1644.5400390625,1632.8499755859375,1642.3299560546875,161319700,0.0,0.0
2025-01-02 00:00:00+08:00,1641.3199462890625,1641.3199462890625,1629.22998046875,1632.8699951171875,105628200,0.0,0.0
2025-01-03 00:00:00+08:00,1634.93994140625,1636.0799560546875,1626.0400390625,1629.4599609375,165072500,0.0,0.0
2025-01-06 00:00:00+08:00,1629.739990234375,1631.7099609375,1623.6400146484375,1625.469970703125,152866300,0.0,0.0
2025-01-07 00:00:00+08:00,1624.5,1634.27001953125,1624.5,1629.7900390625,264411300,0.0,0.0
2025-01-08 00:00:00+08:00,1628.9200439453125,1631.1500244140625,1614.8299560546875,1614.8299560546875,235170400,0.0,0.0
2025-01-09 00:00:00+08:00,1618.1700439453125,1618.1700439453125,1600.75,1600.81005859375,237734300,0.0,0.0
2025-01-10 00:00:00+08:00,1603.5400390625,1605.739990234375,1599.7099609375,1602.4100341796875,183779800,0.0,0.0
2025-01-13 00:00:00+08:00,1598.9599609375,1599.3599853515625,1578.969970703125,1585.5899658203125,225808500,0.0,0.0
2025-01-14 00:00:00+08:00,1592.969970703125,1599.4300537109375,1576.4599609375,1576.4599609375,258188800,0.0,0.0
2025-01-15 00:00:00+08:00,1582.3299560546875,1586.2099609375,1558.5999755859375,1562.1199951171875,291412300,0.0,0.0
2025-01-16 00:00:00+08:00,1572.6099853515625,1576.5699462890625,1555.5400390625,1555.5400390625,262005600,0.0,0.0
2025-01-17 00:00:00+08:00,1553.4300537109375,1569.4300537109375,1545.6700439453125,1566.719970703125,319234200,0.0,0.0
2025-01-20 00:00:00+08:00,1571.1400146484375,1575.1099853515625,1563.47998046875,1572.3399658203125,206696900,0.0,0.0
2025-01-21 00:00:00+08:00,1574.9100341796875,1582.3199462890625,1570.969970703125,1580.4599609375,207221800,0.0,0.0
2025-01-22 00:00:00+08:00,1583.219970703125,1590.81005859375,1581.4000244140625,1587.800048828125,175761600,0.0,0.0
2025-01-23 00:00:00+08:00,1586.52001953125,1586.52001953125,1575.6700439453125,1577.199951171875,174593300,0.0,0.0
2025-01-24 00:00:00+08:00,1577.5,1577.5,1566.8399658203125,1573.72998046875,364513300,0.0,0.0
2025-01-27 00:00:00+08:00,1573.31005859375,1573.31005859375,1558.969970703125,1558.969970703125,249788000,0.0,0.0
2025-01-28 00:00:00+08:00,1557.43994140625,1557.43994140625,1544.8699951171875,1552.68994140625,252246900,0.0,0.0
2025-01-31 00:00:00+08:00,1553.780029296875,1563.030029296875,1545.8399658203125,1556.9200439453125,244494100,0.0,0.0
2025-02-03 00:00:00+08:00,1547.56005859375,1556.739990234375,1546.6800537109375,1553.6300048828125,143945600,0.0,0.0
2025-02-04 00:00:00+08:00,1557.030029296875,1564.969970703125,1554.5899658203125,1564.56005859375,172653100,0.0,0.0
2025-02-05 00:00:00+08:00,1565.6300048828125,1576.449951171875,1564.4300537109375,1574.510009765625,215008500,0.0,0.0
2025-02-06 00:00:00+08:00,1576.4300537109375,1585.1700439453125,1573.9000244140625,1585.1700439453125,150941600,0.0,0.0
2025-02-07 00:00:00+08:00,1583.6199951171875,1591.489990234375,1582.9200439453125,1590.9100341796875,181303100,0.0,0.0
2025-02-10 00:00:00+08:00,1587.6500244140625,1590.489990234375,1584.199951171875,1589.949951171875,152037700,0.0,0.0
2025-02-12 00:00:00+08:00,1592.3199462890625,1603.050048828125,1592.3199462890625,1603.050048828125,231113400,0.0,0.0
2025-02-13 00:00:00+08:00,1601.97998046875,1605.47998046875,1592.199951171875,1592.280029296875,162305100,0.0,0.0
2025-02-14 00:00:00+08:00,1592.9100341796875,1595.010009765625,1587.5799560546875,1591.5999755859375,155369300,0.0,0.0
2025-02-17 00:00:00+08:00,1592.47998046875,1592.47998046875,1580.93994140625,1582.760009765625,133784600,0.0,0.0
