Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-21 00:00:00+08:00,3924.8798828125,3940.14990234375,3918.429931640625,3929.93994140625,349765600,0.0,0.0
2025-02-24 00:00:00+08:00,3929.7900390625,3951.639892578125,3923.280029296875,3927.75,382974600,0.0,0.0
2025-02-25 00:00:00+08:00,3922.8701171875,3933.820068359375,3915.8701171875,3915.8701171875,412791200,0.0,0.0
2025-02-26 00:00:00+08:00,3899.3798828125,3928.75,3896.06005859375,3908.050048828125,267312000,0.0,0.0
2025-02-27 00:00:00+08:00,3915.43994140625,3921.18994140625,3893.52001953125,3921.18994140625,453545000,0.0,0.0
2025-02-28 00:00:00+08:00,3902.969970703125,3912.60009765625,3889.0400390625,3895.699951171875,498428800,0.0,0.0
2025-03-03 00:00:00+08:00,3895.3701171875,3918.070068359375,3894.85009765625,3908.919921875,403897200,0.0,0.0
2025-03-04 00:00:00+08:00,3900.780029296875,3904.14990234375,3890.52001953125,3890.760009765625,320191700,0.0,0.0
2025-03-05 00:00:00+08:00,3892.27001953125,3911.0400390625,3888.60009765625,3898.39990234375,335174000,0.0,0.0
2025-03-06 00:00:00+08:00,3915.639892578125,3932.070068359375,3909.820068359375,3917.06005859375,309338900,0.0,0.0
2025-03-07 00:00:00+08:00,3899.10009765625,3930.02001953125,3898.85009765625,3914.47998046875,314944700,0.0,0.0
2025-03-10 00:00:00+08:00,3911.31005859375,3922.659912109375,3899.070068359375,3899.070068359375,251497200,0.0,0.0
2025-03-11 00:00:00+08:00,3849.159912109375,3852.080078125,3806.530029296875,3825.830078125,374689700,0.0,0.0
2025-03-12 00:00:00+08:00,3811.550048828125,3846.77001953125,3805.699951171875,3833.070068359375,404947700,0.0,0.0
2025-03-13 00:00:00+08:00,3824.199951171875,3843.389892578125,3819.679931640625,3837.52001953125,404127800,0.0,0.0
2025-03-14 00:00:00+08:00,3827.8701171875,3838.2900390625,3823.75,3836.02001953125,280596200,0.0,0.0
2025-03-17 00:00:00+08:00,3860.090087890625,3870.739990234375,3848.280029296875,3859.360107421875,278785900,0.0,0.0
2025-03-18 00:00:00+08:00,3879.659912109375,3908.02001953125,3876.18994140625,3894.969970703125,305258600,0.0,0.0
2025-03-19 00:00:00+08:00,3916.31005859375,3918.239990234375,3900.22998046875,3908.31005859375,286192900,0.0,0.0
2025-03-20 00:00:00+08:00,3917.419921875,3941.97998046875,3906.010009765625,3930.489990234375,302511300,0.0,0.0
2025-03-21 00:00:00+08:00,3922.31005859375,3936.429931640625,3911.610107421875,3926.449951171875,0,0.0,0.0
