Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-19 00:00:00+01:00,4417.66015625,4423.68017578125,4370.16015625,4370.16015625,4983600,0.0,0.0
2025-02-20 00:00:00+01:00,4372.72021484375,4388.52001953125,4360.89013671875,4369.35009765625,4899600,0.0,0.0
2025-02-21 00:00:00+01:00,4373.68017578125,4405.39013671875,4369.97998046875,4405.39013671875,5462000,0.0,0.0
2025-02-24 00:00:00+01:00,4405.81005859375,4429.14013671875,4399.85009765625,4406.9599609375,4974000,0.0,0.0
2025-02-25 00:00:00+01:00,4399.5,4434.2099609375,4398.7998046875,4398.7998046875,5323300,0.0,0.0
2025-02-26 00:00:00+01:00,4459.97998046875,4484.419921875,4446.10986328125,4476.06005859375,8581800,0.0,0.0
2025-02-27 00:00:00+01:00,4447.6298828125,4455.66015625,4416.06005859375,4447.31005859375,7747700,0.0,0.0
2025-02-28 00:00:00+01:00,4414.3701171875,4428.22998046875,4392.25,4420.509765625,27444100,0.0,0.0
2025-03-03 00:00:00+01:00,4429.56005859375,4478.39990234375,4424.1298828125,4469.64990234375,6865200,0.0,0.0
2025-03-04 00:00:00+01:00,4440.2998046875,4464.33984375,4415.0400390625,4424.009765625,6863500,0.0,0.0
2025-03-05 00:00:00+01:00,4442.7001953125,4484.14013671875,4437.14990234375,4460.43994140625,6991700,0.0,0.0
2025-03-06 00:00:00+01:00,4466.919921875,4470.5,4405.06982421875,4463.3701171875,8051300,0.0,0.0
2025-03-07 00:00:00+01:00,4440.72998046875,4483.25,4439.490234375,4469.33984375,7787400,0.0,0.0
2025-03-10 00:00:00+01:00,4461.58984375,4469.08984375,4357.10986328125,4360.9599609375,7381300,0.0,0.0
2025-03-11 00:00:00+01:00,4351.259765625,4370.6201171875,4288.35009765625,4296.6298828125,7771000,0.0,0.0
2025-03-12 00:00:00+01:00,4334.68017578125,4408.669921875,4334.68017578125,4386.419921875,7021000,0.0,0.0
2025-03-13 00:00:00+01:00,4377.58984375,4399.7001953125,4351.7001953125,4364.41015625,5618800,0.0,0.0
2025-03-14 00:00:00+01:00,4372.6298828125,4415.47998046875,4362.81005859375,4410.1201171875,5860600,0.0,0.0
2025-03-17 00:00:00+01:00,4430.93994140625,4480.419921875,4429.91015625,4477.9501953125,4717300,0.0,0.0
2025-03-18 00:00:00+01:00,4495.97021484375,4511.4599609375,4480.43017578125,4500.10009765625,5402700,0.0,0.0
2025-03-19 00:00:00+01:00,4487.47021484375,4504.31982421875,4480.89990234375,4499.43017578125,5419600,0.0,0.0
2025-03-20 00:00:00+01:00,4503.18994140625,4508.14990234375,4461.16015625,4487.83984375,5445300,0.0,0.0
2025-03-21 00:00:00+01:00,4464.669921875,4487.14990234375,4456.31005859375,4479.8798828125,0,0.0,0.0
